,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
199968,199968,2023-10-14 05:50:16USAS79220.391062448,2023-10-14 05:50:16USAS7922,0.391062448,282,282,True,0.391062448
199969,199969,2023-10-14 05:50:16USAS79220.41716724,2023-10-14 05:50:16USAS7922,0.41716724,576,858,False,0.41716724
199970,199970,2023-10-14 05:50:16USAS79220.417267813,2023-10-14 05:50:16USAS7922,0.417267813,3977,4835,False,0.0001005729999999
199971,199971,2023-10-14 05:50:16USAS79220.443566615,2023-10-14 05:50:16USAS7922,0.443566615,158,4993,True,0.0525041669999999
199972,199972,2023-10-14 05:50:16USAS79220.463068073,2023-10-14 05:50:16USAS7922,0.463068073,120,5113,False,0.04580026
199973,199973,2023-10-14 05:50:16USAS79220.463586354,2023-10-14 05:50:16USAS7922,0.463586354,31,5144,True,0.0200197389999999
199974,199974,2023-10-14 05:50:16USAS79220.403967396,2023-10-14 05:50:16USAS7922,0.403967396,282,5426,True,-0.059618958
199975,199975,2023-10-14 05:50:16USAS79220.427182917,2023-10-14 05:50:16USAS7922,0.427182917,576,6002,False,-0.035885156
199976,199976,2023-10-14 05:50:16USAS79220.427385781,2023-10-14 05:50:16USAS7922,0.427385781,3977,9979,False,0.000202864
199977,199977,2023-10-14 05:50:16USAS79220.445556511,2023-10-14 05:50:16USAS7922,0.445556511,158,10137,True,0.041589115
199978,199978,2023-10-14 05:50:16USAS79220.463450781,2023-10-14 05:50:16USAS7922,0.463450781,51,10188,False,0.0360649999999999
199979,199979,2023-10-14 05:50:16USAS79220.464180781,2023-10-14 05:50:16USAS7922,0.464180781,31,10219,True,0.01862427
205456,205456,2023-10-14 10:00:54USAS79221.121538332,2023-10-14 10:00:54USAS7922,1.121538332,282,282,True,1.121538332
205457,205457,2023-10-14 10:00:54USAS79221.13574203,2023-10-14 10:00:54USAS7922,1.13574203,576,858,False,1.13574203
205458,205458,2023-10-14 10:00:54USAS79221.135880259,2023-10-14 10:00:54USAS7922,1.135880259,884,1742,False,0.0001382289999998
205459,205459,2023-10-14 10:00:54USAS79221.137767134,2023-10-14 10:00:54USAS7922,1.137767134,1460,3202,False,0.001886875
205460,205460,2023-10-14 10:00:54USAS79221.137913853,2023-10-14 10:00:54USAS7922,1.137913853,1460,4662,False,0.0001467189999999
205461,205461,2023-10-14 10:00:54USAS79221.138201353,2023-10-14 10:00:54USAS7922,1.138201353,173,4835,False,0.0002874999999999
205462,205462,2023-10-14 10:00:54USAS79221.1642506240000001,2023-10-14 10:00:54USAS7922,1.164250624,158,4993,True,0.042712292
205463,205463,2023-10-14 10:00:54USAS79221.176950832,2023-10-14 10:00:54USAS7922,1.176950832,120,5113,False,0.038749479
205464,205464,2023-10-14 10:00:54USAS79221.178465884,2023-10-14 10:00:54USAS7922,1.178465884,31,5144,True,0.0142152599999998
205465,205465,2023-10-14 10:00:54USAS79221.12156927,2023-10-14 10:00:54USAS7922,1.12156927,282,5426,True,-0.056896614
205466,205466,2023-10-14 10:00:54USAS79221.137313488,2023-10-14 10:00:54USAS7922,1.137313488,576,6002,False,-0.0396373439999999
205467,205467,2023-10-14 10:00:54USAS79221.137498592,2023-10-14 10:00:54USAS7922,1.137498592,2304,8306,False,0.000185104
205468,205468,2023-10-14 10:00:54USAS79221.151404686,2023-10-14 10:00:54USAS7922,1.151404686,1673,9979,False,0.0139060939999999
205469,205469,2023-10-14 10:00:54USAS79221.183279322,2023-10-14 10:00:54USAS7922,1.183279322,158,10137,True,0.061710052
205470,205470,2023-10-14 10:00:54USAS79221.19559328,2023-10-14 10:00:54USAS7922,1.19559328,120,10257,False,0.0441885939999999
205471,205471,2023-10-14 10:00:54USAS79221.196745207,2023-10-14 10:00:54USAS7922,1.196745207,31,10288,True,0.013465885
205478,205478,2023-10-14 10:01:50USAS79220.99263177,2023-10-14 10:01:50USAS7922,0.99263177,282,282,True,0.99263177
205479,205479,2023-10-14 10:01:50USAS79221.027205156,2023-10-14 10:01:50USAS7922,1.027205156,576,858,False,1.027205156
205480,205480,2023-10-14 10:01:50USAS79221.02730677,2023-10-14 10:01:50USAS7922,1.02730677,3977,4835,False,0.000101614
205481,205481,2023-10-14 10:01:50USAS79221.038208385,2023-10-14 10:01:50USAS7922,1.038208385,158,4993,True,0.0455766149999998
205482,205482,2023-10-14 10:01:50USAS79221.062972916,2023-10-14 10:01:50USAS7922,1.062972916,120,5113,False,0.035666146
205483,205483,2023-10-14 10:01:50USAS79221.063439947,2023-10-14 10:01:50USAS7922,1.063439947,31,5144,True,0.025231562
206260,206260,2023-10-14 10:03:52USAS79220.307778312,2023-10-14 10:03:52USAS7922,0.307778312,282,282,True,0.307778312
206261,206261,2023-10-14 10:03:52USAS79220.33617571,2023-10-14 10:03:52USAS7922,0.33617571,576,858,False,0.33617571
206262,206262,2023-10-14 10:03:52USAS79220.33624321,2023-10-14 10:03:52USAS7922,0.33624321,884,1742,False,6.749999999999812e-05
206263,206263,2023-10-14 10:03:52USAS79220.3373342,2023-10-14 10:03:52USAS7922,0.3373342,2920,4662,False,0.0010909899999999
206264,206264,2023-10-14 10:03:52USAS79220.338663315,2023-10-14 10:03:52USAS7922,0.338663315,173,4835,False,0.001329115
206265,206265,2023-10-14 10:03:52USAS79220.361297171,2023-10-14 10:03:52USAS7922,0.361297171,158,4993,True,0.0535188589999999
206266,206266,2023-10-14 10:03:52USAS79220.415657854,2023-10-14 10:03:52USAS7922,0.415657854,120,5113,False,0.0769945389999999
206267,206267,2023-10-14 10:03:52USAS79220.416238531,2023-10-14 10:03:52USAS7922,0.416238531,31,5144,True,0.05494136
212144,212144,2023-10-14 01:40:48USAS274461.744311154,2023-10-14 01:40:48USAS27446,1.744311154,282,282,True,1.744311154
212145,212145,2023-10-14 01:40:48USAS274461.805909616,2023-10-14 01:40:48USAS27446,1.805909616,576,858,False,1.805909616
212146,212146,2023-10-14 01:40:48USAS274461.8060619230000001,2023-10-14 01:40:48USAS27446,1.806061923,2344,3202,False,0.000152307
212147,212147,2023-10-14 01:40:48USAS274462.499161847,2023-10-14 01:40:48USAS27446,2.499161847,1633,4835,False,0.6930999239999998
212148,212148,2023-10-14 01:40:48USAS274462.521393847,2023-10-14 01:40:48USAS27446,2.521393847,158,4993,True,0.7770826930000001
212149,212149,2023-10-14 01:40:48USAS274462.663277539,2023-10-14 01:40:48USAS27446,2.663277539,120,5113,False,0.1641156920000002
212150,212150,2023-10-14 01:40:48USAS274462.664321616,2023-10-14 01:40:48USAS27446,2.664321616,31,5144,True,0.1429277689999999
212627,212627,2023-10-14 01:43:20USAS107960.807967496,2023-10-14 01:43:20USAS10796,0.807967496,286,286,True,0.807967496
212628,212628,2023-10-14 01:43:20USAS107960.830116718,2023-10-14 01:43:20USAS10796,0.830116718,517,803,False,0.830116718
212629,212629,2023-10-14 01:43:20USAS107960.830270385,2023-10-14 01:43:20USAS10796,0.830270385,2363,3166,False,0.000153667
212630,212630,2023-10-14 01:43:20USAS107960.83028561,2023-10-14 01:43:20USAS10796,0.83028561,1440,4606,False,1.5224999999952082e-05
212631,212631,2023-10-14 01:43:20USAS107960.830571022,2023-10-14 01:43:20USAS10796,0.830571022,233,4839,False,0.0002854119999999
212632,212632,2023-10-14 01:43:20USAS107960.871564396,2023-10-14 01:43:20USAS10796,0.871564396,158,4997,True,0.0635969
212633,212633,2023-10-14 01:43:20USAS107960.892817273,2023-10-14 01:43:20USAS10796,0.892817273,51,5048,False,0.062246251
212634,212634,2023-10-14 01:43:20USAS107960.89317747,2023-10-14 01:43:20USAS10796,0.89317747,31,5079,True,0.021613074
212635,212635,2023-10-14 01:43:20USAS107960.807930473,2023-10-14 01:43:20USAS10796,0.807930473,286,5365,True,-0.085246997
212636,212636,2023-10-14 01:43:20USAS107960.840505964,2023-10-14 01:43:20USAS10796,0.840505964,517,5882,False,-0.052311309
212637,212637,2023-10-14 01:43:20USAS107960.840612359,2023-10-14 01:43:20USAS10796,0.840612359,4036,9918,False,0.0001063949999999
212638,212638,2023-10-14 01:43:20USAS107960.88307146,2023-10-14 01:43:20USAS10796,0.88307146,158,10076,True,0.075140987
212639,212639,2023-10-14 01:43:20USAS107960.907549733,2023-10-14 01:43:20USAS10796,0.907549733,120,10196,False,0.066937374
212640,212640,2023-10-14 01:43:20USAS107960.90774595,2023-10-14 01:43:20USAS10796,0.90774595,31,10227,True,0.0246744899999999
219219,219219,2023-10-14 06:41:33USAS79221.101995944,2023-10-14 06:41:33USAS7922,1.101995944,282,282,True,1.101995944
219220,219220,2023-10-14 06:41:33USAS79221.130099384,2023-10-14 06:41:33USAS7922,1.130099384,576,858,False,1.130099384
219221,219221,2023-10-14 06:41:33USAS79221.130167613,2023-10-14 06:41:33USAS7922,1.130167613,2344,3202,False,6.822900000003074e-05
219222,219222,2023-10-14 06:41:33USAS79221.131486207,2023-10-14 06:41:33USAS7922,1.131486207,1633,4835,False,0.001318594
219223,219223,2023-10-14 06:41:33USAS79221.1521566779999999,2023-10-14 06:41:33USAS7922,1.152156678,158,4993,True,0.0501607339999998
219224,219224,2023-10-14 06:41:33USAS79221.189545067,2023-10-14 06:41:33USAS7922,1.189545067,120,5113,False,0.05805886
219225,219225,2023-10-14 06:41:33USAS79221.190265484,2023-10-14 06:41:33USAS7922,1.190265484,31,5144,True,0.0381088060000001
219401,219401,2023-10-14 06:41:53USAS79220.933315625,2023-10-14 06:41:53USAS7922,0.933315625,282,282,True,0.933315625
219402,219402,2023-10-14 06:41:53USAS79220.9599525,2023-10-14 06:41:53USAS7922,0.9599525,576,858,False,0.9599525
219403,219403,2023-10-14 06:41:53USAS79220.960262604,2023-10-14 06:41:53USAS7922,0.960262604,3977,4835,False,0.0003101039999999
219404,219404,2023-10-14 06:41:53USAS79220.972316875,2023-10-14 06:41:53USAS7922,0.972316875,158,4993,True,0.0390012499999999
219405,219405,2023-10-14 06:41:53USAS79220.990487447,2023-10-14 06:41:53USAS7922,0.990487447,120,5113,False,0.030224843
219406,219406,2023-10-14 06:41:53USAS79220.990891718,2023-10-14 06:41:53USAS7922,0.990891718,31,5144,True,0.018574843
219407,219407,2023-10-14 06:41:53USAS79220.933552968,2023-10-14 06:41:53USAS7922,0.933552968,282,5426,True,-0.0573387499999999
219408,219408,2023-10-14 06:41:53USAS79220.971391979,2023-10-14 06:41:53USAS7922,0.971391979,576,6002,False,-0.019095468
219409,219409,2023-10-14 06:41:53USAS79220.971433802,2023-10-14 06:41:53USAS7922,0.971433802,3977,9979,False,4.182299999999639e-05
219410,219410,2023-10-14 06:41:53USAS79220.980324739,2023-10-14 06:41:53USAS7922,0.980324739,158,10137,True,0.0467717709999999
219411,219411,2023-10-14 06:41:53USAS79221.00158151,2023-10-14 06:41:53USAS7922,1.00158151,120,10257,False,0.0301477080000001
219412,219412,2023-10-14 06:41:53USAS79221.002155625,2023-10-14 06:41:53USAS7922,1.002155625,31,10288,True,0.0218308860000001
219582,219582,2023-10-14 06:42:20USAS114920.871244164,2023-10-14 06:42:20USAS11492,0.871244164,282,282,True,0.871244164
219583,219583,2023-10-14 06:42:20USAS114920.922532323,2023-10-14 06:42:20USAS11492,0.922532323,576,858,False,0.922532323
219584,219584,2023-10-14 06:42:20USAS114920.922728169,2023-10-14 06:42:20USAS11492,0.922728169,3804,4662,False,0.0001958459999999
219585,219585,2023-10-14 06:42:20USAS114920.922926015,2023-10-14 06:42:20USAS11492,0.922926015,173,4835,False,0.000197846
219586,219586,2023-10-14 06:42:20USAS114920.968678943,2023-10-14 06:42:20USAS11492,0.968678943,158,4993,True,0.0974347789999999
219587,219587,2023-10-14 06:42:20USAS114921.006156331,2023-10-14 06:42:20USAS11492,1.006156331,120,5113,False,0.0832303159999998
219588,219588,2023-10-14 06:42:20USAS114921.00729887,2023-10-14 06:42:20USAS11492,1.00729887,31,5144,True,0.038619927
223384,223384,2023-10-14 02:00:41USAS79220.5826264,2023-10-14 02:00:41USAS7922,0.5826264,282,282,True,0.5826264
223385,223385,2023-10-14 02:00:41USAS79220.6009265,2023-10-14 02:00:41USAS7922,0.6009265,517,799,False,0.6009265
223386,223386,2023-10-14 02:00:41USAS79220.6009265,2023-10-14 02:00:41USAS7922,0.6009265,4036,4835,False,0.0
223387,223387,2023-10-14 02:00:41USAS79220.6059459,2023-10-14 02:00:41USAS7922,0.6059459,158,4993,True,0.0233195
223388,223388,2023-10-14 02:00:41USAS79220.6202184,2023-10-14 02:00:41USAS7922,0.6202184,51,5044,False,0.0192918999999999
223389,223389,2023-10-14 02:00:41USAS79220.6204835,2023-10-14 02:00:41USAS7922,0.6204835,31,5075,True,0.0145375999999999
223390,223390,2023-10-14 02:00:41USAS79220.5791232,2023-10-14 02:00:41USAS7922,0.5791232,282,5357,True,-0.0413603
223391,223391,2023-10-14 02:00:41USAS79220.6059459,2023-10-14 02:00:41USAS7922,0.6059459,517,5874,False,-0.0142724999999999
223392,223392,2023-10-14 02:00:41USAS79220.6059459,2023-10-14 02:00:41USAS7922,0.6059459,4036,9910,False,0.0
223393,223393,2023-10-14 02:00:41USAS79220.6099459,2023-10-14 02:00:41USAS7922,0.6099459,158,10068,True,0.0308227
223394,223394,2023-10-14 02:00:41USAS79220.6277193,2023-10-14 02:00:41USAS7922,0.6277193,51,10119,False,0.0217733999999999
223395,223395,2023-10-14 02:00:41USAS79220.6282218,2023-10-14 02:00:41USAS7922,0.6282218,31,10150,True,0.0182759
223616,223616,2023-10-14 02:04:22USAS79220.5034038,2023-10-14 02:04:22USAS7922,0.5034038,286,286,True,0.5034038
223617,223617,2023-10-14 02:04:22USAS79220.5306809,2023-10-14 02:04:22USAS7922,0.5306809,517,803,False,0.5306809
223618,223618,2023-10-14 02:04:22USAS79220.5316817,2023-10-14 02:04:22USAS7922,0.5316817,2403,3206,False,0.0010008
223619,223619,2023-10-14 02:04:22USAS79220.5326739,2023-10-14 02:04:22USAS7922,0.5326739,1633,4839,False,0.0009921999999999
223620,223620,2023-10-14 02:04:22USAS79220.5482219,2023-10-14 02:04:22USAS7922,0.5482219,158,4997,True,0.0448181
223621,223621,2023-10-14 02:04:22USAS79220.5649234,2023-10-14 02:04:22USAS7922,0.5649234,51,5048,False,0.0322494999999999
223622,223622,2023-10-14 02:04:22USAS79220.5649234,2023-10-14 02:04:22USAS7922,0.5649234,31,5079,True,0.0167014999999999
224544,224544,2023-10-14 02:05:26USAS7010.101689219,2023-10-14 02:05:26USAS701,0.101689219,282,282,True,0.101689219
224545,224545,2023-10-14 02:05:26USAS7010.107944375,2023-10-14 02:05:26USAS701,0.107944375,576,858,False,0.107944375
224546,224546,2023-10-14 02:05:26USAS7010.108016302,2023-10-14 02:05:26USAS701,0.108016302,3977,4835,False,7.192699999999941e-05
224547,224547,2023-10-14 02:05:26USAS7010.1240225,2023-10-14 02:05:26USAS701,0.1240225,158,4993,True,0.0223332809999999
224548,224548,2023-10-14 02:05:26USAS7010.129662864,2023-10-14 02:05:26USAS701,0.129662864,51,5044,False,0.0216465619999999
224549,224549,2023-10-14 02:05:26USAS7010.130114948,2023-10-14 02:05:26USAS701,0.130114948,31,5075,True,0.006092448
224550,224550,2023-10-14 02:05:26USAS7010.100792187,2023-10-14 02:05:26USAS701,0.100792187,282,5357,True,-0.029322761
224551,224551,2023-10-14 02:05:26USAS7010.111183385,2023-10-14 02:05:26USAS701,0.111183385,576,5933,False,-0.0184794789999999
224552,224552,2023-10-14 02:05:26USAS7010.111313698,2023-10-14 02:05:26USAS701,0.111313698,3977,9910,False,0.000130313
224553,224553,2023-10-14 02:05:26USAS7010.12546875,2023-10-14 02:05:26USAS701,0.12546875,158,10068,True,0.0246765629999999
224554,224554,2023-10-14 02:05:26USAS7010.13396526,2023-10-14 02:05:26USAS701,0.13396526,120,10188,False,0.022651562
224555,224555,2023-10-14 02:05:26USAS7010.134288698,2023-10-14 02:05:26USAS701,0.134288698,31,10219,True,0.008819948
225100,225100,2023-10-14 02:08:04USAS7010.8323932,2023-10-14 02:08:04USAS701,0.8323932,282,282,True,0.8323932
225101,225101,2023-10-14 02:08:04USAS7010.8399284,2023-10-14 02:08:04USAS701,0.8399284,576,858,False,0.8399284
225102,225102,2023-10-14 02:08:04USAS7010.8399284,2023-10-14 02:08:04USAS701,0.8399284,3977,4835,False,0.0
225103,225103,2023-10-14 02:08:04USAS7010.8424051,2023-10-14 02:08:04USAS701,0.8424051,158,4993,True,0.0100118999999999
225104,225104,2023-10-14 02:08:04USAS7010.8489291,2023-10-14 02:08:04USAS701,0.8489291,51,5044,False,0.0090006999999999
225105,225105,2023-10-14 02:08:04USAS7010.8489291,2023-10-14 02:08:04USAS701,0.8489291,31,5075,True,0.0065239999999999
226253,226253,2023-10-14 00:33:05USAS133350.252240894,2023-10-14 00:33:05USAS13335,0.252240894,282,282,True,0.252240894
226254,226254,2023-10-14 00:33:05USAS133350.324526733,2023-10-14 00:33:05USAS13335,0.324526733,576,858,False,0.324526733
226255,226255,2023-10-14 00:33:05USAS133350.32456244,2023-10-14 00:33:05USAS13335,0.32456244,3977,4835,False,3.5706999999995936e-05
226256,226256,2023-10-14 00:33:05USAS133350.328172967,2023-10-14 00:33:05USAS13335,0.328172967,158,4993,True,0.0759320729999999
226257,226257,2023-10-14 00:33:05USAS133350.400818859,2023-10-14 00:33:05USAS13335,0.400818859,120,5113,False,0.076256419
226258,226258,2023-10-14 00:33:05USAS133350.400986989,2023-10-14 00:33:05USAS13335,0.400986989,31,5144,True,0.072814022
226259,226259,2023-10-14 00:33:05USAS133350.252206168,2023-10-14 00:33:05USAS13335,0.252206168,282,5426,True,-0.148780821
226260,226260,2023-10-14 00:33:05USAS133350.328191362,2023-10-14 00:33:05USAS13335,0.328191362,576,6002,False,-0.072627497
226261,226261,2023-10-14 00:33:05USAS133350.32819726,2023-10-14 00:33:05USAS13335,0.32819726,3977,9979,False,5.898000000004178e-06
226262,226262,2023-10-14 00:33:05USAS133350.330768177,2023-10-14 00:33:05USAS13335,0.330768177,158,10137,True,0.0785620089999999
226263,226263,2023-10-14 00:33:05USAS133350.404103162,2023-10-14 00:33:05USAS13335,0.404103162,51,10188,False,0.075905902
226264,226264,2023-10-14 00:33:05USAS133350.404297689,2023-10-14 00:33:05USAS13335,0.404297689,31,10219,True,0.073529512
228110,228110,2023-10-14 09:29:47USAS200010.136499948,2023-10-14 09:29:47USAS20001,0.136499948,282,282,True,0.136499948
228111,228111,2023-10-14 09:29:47USAS200010.158293125,2023-10-14 09:29:47USAS20001,0.158293125,576,858,False,0.158293125
228112,228112,2023-10-14 09:29:47USAS200010.158443958,2023-10-14 09:29:47USAS20001,0.158443958,3977,4835,False,0.0001508329999999
228113,228113,2023-10-14 09:29:47USAS200010.18318651,2023-10-14 09:29:47USAS20001,0.18318651,158,4993,True,0.0466865619999999
228114,228114,2023-10-14 09:29:47USAS200010.205957292,2023-10-14 09:29:47USAS20001,0.205957292,120,5113,False,0.0475133339999999
228115,228115,2023-10-14 09:29:47USAS200010.208320521,2023-10-14 09:29:47USAS20001,0.208320521,31,5144,True,0.025134011
232101,232101,2023-10-14 13:48:10USAS465620.439620932,2023-10-14 13:48:10USAS46562,0.439620932,282,282,True,0.439620932
232102,232102,2023-10-14 13:48:10USAS465620.602596925,2023-10-14 13:48:10USAS46562,0.602596925,576,858,False,0.602596925
232103,232103,2023-10-14 13:48:10USAS465620.602705771,2023-10-14 13:48:10USAS46562,0.602705771,3498,4356,False,0.000108846
232104,232104,2023-10-14 13:48:10USAS465620.659179648,2023-10-14 13:48:10USAS46562,0.659179648,479,4835,False,0.0564738769999999
232105,232105,2023-10-14 13:48:10USAS465620.696863201,2023-10-14 13:48:10USAS46562,0.696863201,158,4993,True,0.2572422689999999
232106,232106,2023-10-14 13:48:10USAS465620.838934083,2023-10-14 13:48:10USAS46562,0.838934083,120,5113,False,0.1797544350000001
232107,232107,2023-10-14 13:48:10USAS465620.839566326,2023-10-14 13:48:10USAS46562,0.839566326,31,5144,True,0.142703125
233543,233543,2023-10-14 06:51:37USAS7010.887539144,2023-10-14 06:51:37USAS701,0.887539144,282,282,True,0.887539144
233544,233544,2023-10-14 06:51:37USAS7010.915262818,2023-10-14 06:51:37USAS701,0.915262818,576,858,False,0.915262818
233545,233545,2023-10-14 06:51:37USAS7010.915358684,2023-10-14 06:51:37USAS701,0.915358684,3977,4835,False,9.5866e-05
233546,233546,2023-10-14 06:51:37USAS7010.945685181,2023-10-14 06:51:37USAS701,0.945685181,158,4993,True,0.0581460369999999
233547,233547,2023-10-14 06:51:37USAS7010.971887574,2023-10-14 06:51:37USAS701,0.971887574,120,5113,False,0.05652889
233548,233548,2023-10-14 06:51:37USAS7010.972306356,2023-10-14 06:51:37USAS701,0.972306356,31,5144,True,0.026621175
240321,240321,2023-10-14 07:17:06USAS114920.938044052,2023-10-14 07:17:06USAS11492,0.938044052,282,282,True,0.938044052
240322,240322,2023-10-14 07:17:06USAS114920.970484992,2023-10-14 07:17:06USAS11492,0.970484992,576,858,False,0.970484992
240323,240323,2023-10-14 07:17:06USAS114920.97062744,2023-10-14 07:17:06USAS11492,0.97062744,3804,4662,False,0.0001424479999999
240324,240324,2023-10-14 07:17:06USAS114920.97074369,2023-10-14 07:17:06USAS11492,0.97074369,173,4835,False,0.00011625
240325,240325,2023-10-14 07:17:06USAS114921.008362809,2023-10-14 07:17:06USAS11492,1.008362809,158,4993,True,0.0703187570000001
240326,240326,2023-10-14 07:17:06USAS114921.033847915,2023-10-14 07:17:06USAS11492,1.033847915,120,5113,False,0.0631042249999999
240327,240327,2023-10-14 07:17:06USAS114921.03504427,2023-10-14 07:17:06USAS11492,1.03504427,31,5144,True,0.0266814609999999
243577,243577,2023-10-14 06:22:56USAS114920.248044332,2023-10-14 06:22:56USAS11492,0.248044332,282,282,True,0.248044332
243578,243578,2023-10-14 06:22:56USAS114920.295230183,2023-10-14 06:22:56USAS11492,0.295230183,576,858,False,0.295230183
243579,243579,2023-10-14 06:22:56USAS114920.295401645,2023-10-14 06:22:56USAS11492,0.295401645,2344,3202,False,0.000171462
243580,243580,2023-10-14 06:22:56USAS114920.296153337,2023-10-14 06:22:56USAS11492,0.296153337,1633,4835,False,0.000751692
243581,243581,2023-10-14 06:22:56USAS114920.339996726,2023-10-14 06:22:56USAS11492,0.339996726,158,4993,True,0.091952394
243582,243582,2023-10-14 06:22:56USAS114920.379317345,2023-10-14 06:22:56USAS11492,0.379317345,120,5113,False,0.0831640079999999
243583,243583,2023-10-14 06:22:56USAS114920.380412038,2023-10-14 06:22:56USAS11492,0.380412038,31,5144,True,0.0404153119999999
243988,243988,2023-10-14 06:25:11USAS2095.312149762,2023-10-14 06:25:11USAS209,5.312149762,282,282,True,5.312149762
243989,243989,2023-10-14 06:25:11USAS2095.366202383,2023-10-14 06:25:11USAS209,5.366202383,576,858,False,5.366202383
243990,243990,2023-10-14 06:25:11USAS2095.366344921,2023-10-14 06:25:11USAS209,5.366344921,876,1734,False,0.0001425379999995
243991,243991,2023-10-14 06:25:11USAS2095.366703075,2023-10-14 06:25:11USAS209,5.366703075,1452,3186,False,0.0003581540000006
243992,243992,2023-10-14 06:25:11USAS2095.368175999,2023-10-14 06:25:11USAS209,5.368175999,1649,4835,False,0.0014729239999997
243993,243993,2023-10-14 06:25:11USAS2095.479789241,2023-10-14 06:25:11USAS209,5.479789241,158,4993,True,0.1676394789999999
243994,243994,2023-10-14 06:25:11USAS2095.532977554,2023-10-14 06:25:11USAS209,5.532977554,51,5044,False,0.1648015550000003
243995,243995,2023-10-14 06:25:11USAS2095.533966477,2023-10-14 06:25:11USAS209,5.533966477,31,5075,True,0.0541772360000001
246021,246021,2023-10-14 14:53:58USAS3944370.72316901,2023-10-14 14:53:58USAS394437,0.72316901,282,282,True,0.72316901
246022,246022,2023-10-14 14:53:58USAS3944370.729291041,2023-10-14 14:53:58USAS394437,0.729291041,576,858,False,0.729291041
246023,246023,2023-10-14 14:53:58USAS3944370.729354531,2023-10-14 14:53:58USAS394437,0.729354531,810,1668,False,6.349000000005489e-05
246024,246024,2023-10-14 14:53:58USAS3944370.730086614,2023-10-14 14:53:58USAS394437,0.730086614,1386,3054,False,0.0007320829999999
246025,246025,2023-10-14 14:53:58USAS3944370.730177083,2023-10-14 14:53:58USAS394437,0.730177083,1386,4440,False,9.046899999998192e-05
246026,246026,2023-10-14 14:53:58USAS3944370.731519166,2023-10-14 14:53:58USAS394437,0.731519166,395,4835,False,0.001342083
246027,246027,2023-10-14 14:53:58USAS3944370.75357302,2023-10-14 14:53:58USAS394437,0.75357302,158,4993,True,0.03040401
246028,246028,2023-10-14 14:53:58USAS3944370.865655156,2023-10-14 14:53:58USAS394437,0.865655156,120,5113,False,0.1341359899999999
246029,246029,2023-10-14 14:53:58USAS3944370.866279947,2023-10-14 14:53:58USAS394437,0.866279947,31,5144,True,0.1127069269999999
248845,248845,2023-10-14 17:50:09USAS107961.067678198,2023-10-14 17:50:09USAS10796,1.067678198,286,286,True,1.067678198
248846,248846,2023-10-14 17:50:09USAS107961.091612456,2023-10-14 17:50:09USAS10796,1.091612456,517,803,False,1.091612456
248847,248847,2023-10-14 17:50:09USAS107961.091756554,2023-10-14 17:50:09USAS10796,1.091756554,3863,4666,False,0.000144098
248848,248848,2023-10-14 17:50:09USAS107961.092384234,2023-10-14 17:50:09USAS10796,1.092384234,173,4839,False,0.00062768
248849,248849,2023-10-14 17:50:09USAS107961.261840305,2023-10-14 17:50:09USAS10796,1.261840305,158,4997,True,0.1941621069999999
248850,248850,2023-10-14 17:50:09USAS107961.28369226,2023-10-14 17:50:09USAS10796,1.28369226,120,5117,False,0.1913080259999999
248851,248851,2023-10-14 17:50:09USAS107961.284066761,2023-10-14 17:50:09USAS10796,1.284066761,31,5148,True,0.022226456
248852,248852,2023-10-14 17:50:09USAS107961.07824826,2023-10-14 17:50:09USAS10796,1.07824826,286,5434,True,-0.205818501
248853,248853,2023-10-14 17:50:09USAS107961.128839077,2023-10-14 17:50:09USAS10796,1.128839077,517,5951,False,-0.1548531829999999
248854,248854,2023-10-14 17:50:09USAS107961.128870798,2023-10-14 17:50:09USAS10796,1.128870798,3803,9754,False,3.1720999999818034e-05
248855,248855,2023-10-14 17:50:09USAS107961.1352390159999999,2023-10-14 17:50:09USAS10796,1.135239016,233,9987,False,0.0063682179999999
248856,248856,2023-10-14 17:50:09USAS107961.277247273,2023-10-14 17:50:09USAS10796,1.277247273,158,10145,True,0.1989990129999999
248857,248857,2023-10-14 17:50:09USAS107961.301296568,2023-10-14 17:50:09USAS10796,1.301296568,120,10265,False,0.166057552
248858,248858,2023-10-14 17:50:09USAS107961.301554072,2023-10-14 17:50:09USAS10796,1.301554072,31,10296,True,0.0243067990000001
