,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
24507,24507,2023-10-14 03:14:15USAS165911.6276892699999999,2023-10-14 03:14:15USAS16591,1.62768927,35,200017,True,8.588599999992397e-05
24508,24508,2023-10-14 03:14:15USAS165911.6278965090000002,2023-10-14 03:14:15USAS16591,1.6278965090000002,35,200052,True,0.0002072390000003
24509,24509,2023-10-14 03:14:15USAS165911.628219582,2023-10-14 03:14:15USAS16591,1.628219582,35,200087,True,0.0003230729999998
24510,24510,2023-10-14 03:14:15USAS165911.628952707,2023-10-14 03:14:15USAS16591,1.628952707,2696,202783,False,0.0020418230000001
24511,24511,2023-10-14 03:14:15USAS165911.628998645,2023-10-14 03:14:15USAS16591,1.628998645,1348,204131,False,4.5937999999967616e-05
24512,24512,2023-10-14 03:14:15USAS165911.629089166,2023-10-14 03:14:15USAS16591,1.629089166,1348,205479,False,9.052099999995455e-05
24513,24513,2023-10-14 03:14:15USAS165911.629132759,2023-10-14 03:14:15USAS16591,1.629132759,1348,206827,False,4.359300000000843e-05
24514,24514,2023-10-14 03:14:15USAS165911.629226718,2023-10-14 03:14:15USAS16591,1.629226718,540,207367,False,9.39589999999768e-05
24515,24515,2023-10-14 03:14:15USAS165911.629777916,2023-10-14 03:14:15USAS16591,1.629777916,35,207402,True,0.001558334
24516,24516,2023-10-14 03:14:15USAS165911.630022239,2023-10-14 03:14:15USAS16591,1.630022239,35,207437,True,0.0002443229999999
24517,24517,2023-10-14 03:14:15USAS165911.6318072909999999,2023-10-14 03:14:15USAS16591,1.631807291,24,207461,True,0.0017850519999997
25102,25102,2023-10-14 03:15:07USAS219280.166662,2023-10-14 03:15:07USAS21928,0.166662,281,281,True,0.166662
25103,25103,2023-10-14 03:15:07USAS219280.245409,2023-10-14 03:15:07USAS21928,0.245409,517,798,False,0.245409
25104,25104,2023-10-14 03:15:07USAS219280.245642,2023-10-14 03:15:07USAS21928,0.245642,2920,3718,False,0.000233
25105,25105,2023-10-14 03:15:07USAS219280.246529,2023-10-14 03:15:07USAS21928,0.246529,64,3782,True,0.079867
25106,25106,2023-10-14 03:15:07USAS219280.24658,2023-10-14 03:15:07USAS21928,0.24658,24,3806,True,5.099999999999549e-05
25107,25107,2023-10-14 03:15:07USAS219280.166678,2023-10-14 03:15:07USAS21928,0.166678,281,4087,True,-0.079902
25108,25108,2023-10-14 03:15:07USAS219280.251497,2023-10-14 03:15:07USAS21928,0.251497,517,4604,False,0.005855
25109,25109,2023-10-14 03:15:07USAS219280.251669,2023-10-14 03:15:07USAS21928,0.251669,2920,7524,False,0.0001719999999999
25110,25110,2023-10-14 03:15:07USAS219280.252303,2023-10-14 03:15:07USAS21928,0.252303,64,7588,True,0.085625
25111,25111,2023-10-14 03:15:07USAS219280.252342,2023-10-14 03:15:07USAS21928,0.252342,24,7612,True,3.900000000001125e-05
25112,25112,2023-10-14 03:15:07USAS219280.166669,2023-10-14 03:15:07USAS21928,0.166669,281,7893,True,-0.085673
25113,25113,2023-10-14 03:15:07USAS219280.252355,2023-10-14 03:15:07USAS21928,0.252355,517,8410,False,0.000686
25114,25114,2023-10-14 03:15:07USAS219280.252528,2023-10-14 03:15:07USAS21928,0.252528,2920,11330,False,0.0001729999999999
25115,25115,2023-10-14 03:15:07USAS219280.253082,2023-10-14 03:15:07USAS21928,0.253082,64,11394,True,0.0864129999999999
25116,25116,2023-10-14 03:15:07USAS219280.253118,2023-10-14 03:15:07USAS21928,0.253118,24,11418,True,3.6000000000036e-05
25117,25117,2023-10-14 03:15:07USAS219280.336172,2023-10-14 03:15:07USAS21928,0.336172,281,11699,True,0.083054
25118,25118,2023-10-14 03:15:07USAS219280.460678,2023-10-14 03:15:07USAS21928,0.460678,517,12216,False,0.20815
25119,25119,2023-10-14 03:15:07USAS219280.460972,2023-10-14 03:15:07USAS21928,0.460972,2920,15136,False,0.000294
25120,25120,2023-10-14 03:15:07USAS219280.461853,2023-10-14 03:15:07USAS21928,0.461853,64,15200,True,0.125681
25121,25121,2023-10-14 03:15:07USAS219280.461908,2023-10-14 03:15:07USAS21928,0.461908,24,15224,True,5.499999999997174e-05
25128,25128,2023-10-14 03:15:10USAS200010.35444336,2023-10-14 03:15:10USAS20001,0.35444336,277,277,True,0.35444336
25129,25129,2023-10-14 03:15:10USAS200010.401493693,2023-10-14 03:15:10USAS20001,0.401493693,576,853,False,0.401493693
25130,25130,2023-10-14 03:15:10USAS200010.402656942,2023-10-14 03:15:10USAS20001,0.402656942,2862,3715,False,0.001163249
25131,25131,2023-10-14 03:15:10USAS200010.423982911,2023-10-14 03:15:10USAS20001,0.423982911,64,3779,True,0.069539551
25132,25132,2023-10-14 03:15:10USAS200010.424125936,2023-10-14 03:15:10USAS20001,0.424125936,24,3803,True,0.0001430249999999
25133,25133,2023-10-14 03:15:10USAS200010.355618734,2023-10-14 03:15:10USAS20001,0.355618734,277,4080,True,-0.0685072019999999
25134,25134,2023-10-14 03:15:10USAS200010.414422567,2023-10-14 03:15:10USAS20001,0.414422567,576,4656,False,0.011765625
25135,25135,2023-10-14 03:15:10USAS200010.426431682,2023-10-14 03:15:10USAS20001,0.426431682,2862,7518,False,0.0120091149999999
25136,25136,2023-10-14 03:15:10USAS200010.435430542,2023-10-14 03:15:10USAS20001,0.435430542,64,7582,True,0.0798118079999999
25137,25137,2023-10-14 03:15:10USAS200010.43554358,2023-10-14 03:15:10USAS20001,0.43554358,24,7606,True,0.000113038
25138,25138,2023-10-14 03:15:10USAS200010.354961345,2023-10-14 03:15:10USAS20001,0.354961345,277,7883,True,-0.080582235
25139,25139,2023-10-14 03:15:10USAS200010.405697388,2023-10-14 03:15:10USAS20001,0.405697388,576,8459,False,-0.0207342939999999
25140,25140,2023-10-14 03:15:10USAS200010.429869426,2023-10-14 03:15:10USAS20001,0.429869426,2862,11321,False,0.024172038
25141,25141,2023-10-14 03:15:10USAS200010.438263062,2023-10-14 03:15:10USAS20001,0.438263062,64,11385,True,0.083301717
25142,25142,2023-10-14 03:15:10USAS200010.438427898,2023-10-14 03:15:10USAS20001,0.438427898,24,11409,True,0.000164836
25143,25143,2023-10-14 03:15:10USAS200010.483421875,2023-10-14 03:15:10USAS20001,0.483421875,277,11686,True,0.044993977
25144,25144,2023-10-14 03:15:10USAS200010.533758667,2023-10-14 03:15:10USAS20001,0.533758667,576,12262,False,0.1038892409999999
25145,25145,2023-10-14 03:15:10USAS200010.534640219,2023-10-14 03:15:10USAS20001,0.534640219,2862,15124,False,0.000881552
25146,25146,2023-10-14 03:15:10USAS200010.541303711,2023-10-14 03:15:10USAS20001,0.541303711,64,15188,True,0.0578818359999999
25147,25147,2023-10-14 03:15:10USAS200010.541512818,2023-10-14 03:15:10USAS20001,0.541512818,24,15212,True,0.0002091069999999
25444,25444,2023-10-14 03:16:13USAS333630.215012,2023-10-14 03:16:13USAS33363,0.215012,277,277,True,0.215012
25445,25445,2023-10-14 03:16:13USAS333630.250465,2023-10-14 03:16:13USAS33363,0.250465,576,853,False,0.250465
25446,25446,2023-10-14 03:16:13USAS333630.252508,2023-10-14 03:16:13USAS33363,0.252508,2120,2973,False,0.002043
25447,25447,2023-10-14 03:16:13USAS333630.27452,2023-10-14 03:16:13USAS33363,0.27452,741,3714,False,0.0220119999999999
25448,25448,2023-10-14 03:16:13USAS333630.281009,2023-10-14 03:16:13USAS33363,0.281009,64,3778,True,0.065997
25449,25449,2023-10-14 03:16:13USAS333630.282646,2023-10-14 03:16:13USAS33363,0.282646,24,3802,True,0.0016369999999999
25555,25555,2023-10-14 03:16:19USAS113510.113208115,2023-10-14 03:16:19USAS11351,0.113208115,277,277,True,0.113208115
25556,25556,2023-10-14 03:16:19USAS113510.170536961,2023-10-14 03:16:19USAS11351,0.170536961,576,853,False,0.170536961
25557,25557,2023-10-14 03:16:19USAS113510.175846307,2023-10-14 03:16:19USAS11351,0.175846307,2861,3714,False,0.005309346
25558,25558,2023-10-14 03:16:19USAS113510.181894,2023-10-14 03:16:19USAS11351,0.181894,64,3778,True,0.068685885
25559,25559,2023-10-14 03:16:19USAS113510.182564692,2023-10-14 03:16:19USAS11351,0.182564692,24,3802,True,0.000670692
25560,25560,2023-10-14 03:16:19USAS113510.107403807,2023-10-14 03:16:19USAS11351,0.107403807,277,4079,True,-0.075160885
25561,25561,2023-10-14 03:16:19USAS113510.156293153,2023-10-14 03:16:19USAS11351,0.156293153,576,4655,False,-0.019553154
25562,25562,2023-10-14 03:16:19USAS113510.158727153,2023-10-14 03:16:19USAS11351,0.158727153,2861,7516,False,0.002434
25563,25563,2023-10-14 03:16:19USAS113510.181990076,2023-10-14 03:16:19USAS11351,0.181990076,64,7580,True,0.074586269
25564,25564,2023-10-14 03:16:19USAS113510.182494884,2023-10-14 03:16:19USAS11351,0.182494884,24,7604,True,0.0005048079999999
25565,25565,2023-10-14 03:16:19USAS113510.107856884,2023-10-14 03:16:19USAS11351,0.107856884,277,7881,True,-0.074638
25566,25566,2023-10-14 03:16:19USAS113510.170490307,2023-10-14 03:16:19USAS11351,0.170490307,576,8457,False,0.0117631539999999
25567,25567,2023-10-14 03:16:19USAS113510.175290807,2023-10-14 03:16:19USAS11351,0.175290807,2861,11318,False,0.0048004999999999
25568,25568,2023-10-14 03:16:19USAS113510.181894,2023-10-14 03:16:19USAS11351,0.181894,64,11382,True,0.074037116
25569,25569,2023-10-14 03:16:19USAS113510.182628961,2023-10-14 03:16:19USAS11351,0.182628961,24,11406,True,0.000734961
25570,25570,2023-10-14 03:16:19USAS113510.2326505,2023-10-14 03:16:19USAS11351,0.2326505,277,11683,True,0.050021539
25571,25571,2023-10-14 03:16:19USAS113510.283305923,2023-10-14 03:16:19USAS11351,0.283305923,576,12259,False,0.108015116
25572,25572,2023-10-14 03:16:19USAS113510.284510269,2023-10-14 03:16:19USAS11351,0.284510269,2861,15120,False,0.0012043459999999
25573,25573,2023-10-14 03:16:19USAS113510.287308615,2023-10-14 03:16:19USAS11351,0.287308615,64,15184,True,0.0546581149999999
25574,25574,2023-10-14 03:16:19USAS113510.287783346,2023-10-14 03:16:19USAS11351,0.287783346,24,15208,True,0.000474731
25837,25837,2023-10-14 03:18:47USAS79220.146767395,2023-10-14 03:18:47USAS7922,0.146767395,277,277,True,0.146767395
25838,25838,2023-10-14 03:18:47USAS79220.206805208,2023-10-14 03:18:47USAS7922,0.206805208,576,853,False,0.206805208
25839,25839,2023-10-14 03:18:47USAS79220.209902083,2023-10-14 03:18:47USAS7922,0.209902083,2861,3714,False,0.0030968749999999
25840,25840,2023-10-14 03:18:47USAS79220.220973958,2023-10-14 03:18:47USAS7922,0.220973958,64,3778,True,0.074206563
25841,25841,2023-10-14 03:18:47USAS79220.22123776,2023-10-14 03:18:47USAS7922,0.22123776,24,3802,True,0.000263802
25842,25842,2023-10-14 03:18:47USAS79220.145605208,2023-10-14 03:18:47USAS7922,0.145605208,277,4079,True,-0.0756325519999999
25843,25843,2023-10-14 03:18:47USAS79220.217192395,2023-10-14 03:18:47USAS7922,0.217192395,576,4655,False,0.007290312
25844,25844,2023-10-14 03:18:47USAS79220.218643697,2023-10-14 03:18:47USAS7922,0.218643697,2861,7516,False,0.0014513019999999
25845,25845,2023-10-14 03:18:47USAS79220.229820572,2023-10-14 03:18:47USAS7922,0.229820572,64,7580,True,0.0842153639999999
25846,25846,2023-10-14 03:18:47USAS79220.231442708,2023-10-14 03:18:47USAS7922,0.231442708,24,7604,True,0.0016221359999999
25847,25847,2023-10-14 03:18:47USAS79220.14687625,2023-10-14 03:18:47USAS7922,0.14687625,277,7881,True,-0.0845664579999999
25848,25848,2023-10-14 03:18:47USAS79220.219814427,2023-10-14 03:18:47USAS7922,0.219814427,576,8457,False,0.00117073
25849,25849,2023-10-14 03:18:47USAS79220.222410833,2023-10-14 03:18:47USAS7922,0.222410833,2861,11318,False,0.0025964059999999
25850,25850,2023-10-14 03:18:47USAS79220.232648802,2023-10-14 03:18:47USAS7922,0.232648802,64,11382,True,0.0857725519999999
25851,25851,2023-10-14 03:18:47USAS79220.234574687,2023-10-14 03:18:47USAS7922,0.234574687,24,11406,True,0.001925885
25852,25852,2023-10-14 03:18:47USAS79220.276398229,2023-10-14 03:18:47USAS7922,0.276398229,277,11683,True,0.0418235419999999
25853,25853,2023-10-14 03:18:47USAS79220.344523177,2023-10-14 03:18:47USAS7922,0.344523177,576,12259,False,0.122112344
25854,25854,2023-10-14 03:18:47USAS79220.345957604,2023-10-14 03:18:47USAS7922,0.345957604,2861,15120,False,0.0014344269999999
25855,25855,2023-10-14 03:18:47USAS79220.352930312,2023-10-14 03:18:47USAS7922,0.352930312,64,15184,True,0.076532083
25856,25856,2023-10-14 03:18:47USAS79220.35333026,2023-10-14 03:18:47USAS7922,0.35333026,24,15208,True,0.0003999479999999
25857,25857,2023-10-14 03:18:46USAS72120.61458,2023-10-14 03:18:46USAS7212,0.61458,277,277,True,0.61458
25858,25858,2023-10-14 03:18:46USAS72120.717861,2023-10-14 03:18:46USAS7212,0.717861,576,853,False,0.717861
25859,25859,2023-10-14 03:18:46USAS72120.718578,2023-10-14 03:18:46USAS7212,0.718578,2120,2973,False,0.000717
25860,25860,2023-10-14 03:18:46USAS72120.809405,2023-10-14 03:18:46USAS7212,0.809405,742,3715,False,0.0908269999999999
25861,25861,2023-10-14 03:18:46USAS72120.81591,2023-10-14 03:18:46USAS7212,0.81591,64,3779,True,0.20133
25862,25862,2023-10-14 03:18:46USAS72120.816568,2023-10-14 03:18:46USAS7212,0.816568,24,3803,True,0.0006579999999999
26001,26001,2023-10-14 03:18:55USAS107960.852326466,2023-10-14 03:18:55USAS10796,0.852326466,281,281,True,0.852326466
26002,26002,2023-10-14 03:18:55USAS107960.899009632,2023-10-14 03:18:55USAS10796,0.899009632,517,798,False,0.899009632
26003,26003,2023-10-14 03:18:55USAS107960.899868917,2023-10-14 03:18:55USAS10796,0.899868917,2920,3718,False,0.000859285
26004,26004,2023-10-14 03:18:55USAS107960.902476164,2023-10-14 03:18:55USAS10796,0.902476164,64,3782,True,0.050149698
26005,26005,2023-10-14 03:18:55USAS107960.903809008,2023-10-14 03:18:55USAS10796,0.903809008,24,3806,True,0.0013328439999999
26006,26006,2023-10-14 03:18:55USAS107960.85853999,2023-10-14 03:18:55USAS10796,0.85853999,281,4087,True,-0.0452690179999999
26007,26007,2023-10-14 03:18:55USAS107960.905540231,2023-10-14 03:18:55USAS10796,0.905540231,517,4604,False,0.0056713139999999
26008,26008,2023-10-14 03:18:55USAS107960.924243039,2023-10-14 03:18:55USAS10796,0.924243039,2920,7524,False,0.018702808
26009,26009,2023-10-14 03:18:55USAS107960.93521832,2023-10-14 03:18:55USAS10796,0.93521832,64,7588,True,0.07667833
26010,26010,2023-10-14 03:18:55USAS107960.935347168,2023-10-14 03:18:55USAS10796,0.935347168,24,7612,True,0.0001288479999999
26011,26011,2023-10-14 03:18:55USAS107960.858049851,2023-10-14 03:18:55USAS10796,0.858049851,281,7893,True,-0.0772973169999999
26012,26012,2023-10-14 03:18:55USAS107960.904981076,2023-10-14 03:18:55USAS10796,0.904981076,517,8410,False,-0.019261963
26013,26013,2023-10-14 03:18:55USAS107960.905512448,2023-10-14 03:18:55USAS10796,0.905512448,2203,10613,False,0.0005313719999999
26014,26014,2023-10-14 03:18:55USAS107960.907274103,2023-10-14 03:18:55USAS10796,0.907274103,717,11330,False,0.001761655
26015,26015,2023-10-14 03:18:55USAS107960.917678458,2023-10-14 03:18:55USAS10796,0.917678458,64,11394,True,0.059628607
26016,26016,2023-10-14 03:18:55USAS107960.917820816,2023-10-14 03:18:55USAS10796,0.917820816,24,11418,True,0.0001423579999999
26017,26017,2023-10-14 03:18:55USAS107960.949742637,2023-10-14 03:18:55USAS10796,0.949742637,281,11699,True,0.0319218209999999
26018,26018,2023-10-14 03:18:55USAS107960.995304816,2023-10-14 03:18:55USAS10796,0.995304816,517,12216,False,0.0880307129999999
26019,26019,2023-10-14 03:18:55USAS107960.996604243,2023-10-14 03:18:55USAS10796,0.996604243,2920,15136,False,0.0012994269999999
26020,26020,2023-10-14 03:18:55USAS107960.997425555,2023-10-14 03:18:55USAS10796,0.997425555,64,15200,True,0.047682918
26021,26021,2023-10-14 03:18:55USAS107960.99760759,2023-10-14 03:18:55USAS10796,0.99760759,24,15224,True,0.000182035
26228,26228,2023-10-14 06:17:18USAS61670.938388,2023-10-14 06:17:18USAS6167,0.938388,277,277,True,0.938388
26229,26229,2023-10-14 06:17:18USAS61671.014771077,2023-10-14 06:17:18USAS6167,1.014771077,576,853,False,1.014771077
26230,26230,2023-10-14 06:17:18USAS61671.015233307,2023-10-14 06:17:18USAS6167,1.015233307,2861,3714,False,0.0004622299999998
26231,26231,2023-10-14 06:17:18USAS61671.016075461,2023-10-14 06:17:18USAS6167,1.016075461,64,3778,True,0.077687461
26232,26232,2023-10-14 06:17:18USAS61671.01614123,2023-10-14 06:17:18USAS6167,1.01614123,24,3802,True,6.576899999988228e-05
26311,26311,2023-10-14 06:17:48USAS23810.766667135,2023-10-14 06:17:48USAS2381,0.766667135,277,277,True,0.766667135
26312,26312,2023-10-14 06:17:48USAS23810.830285625,2023-10-14 06:17:48USAS2381,0.830285625,576,853,False,0.830285625
26313,26313,2023-10-14 06:17:48USAS23810.830735885,2023-10-14 06:17:48USAS2381,0.830735885,2861,3714,False,0.0004502599999999
26314,26314,2023-10-14 06:17:48USAS23810.831576979,2023-10-14 06:17:48USAS2381,0.831576979,64,3778,True,0.064909844
26315,26315,2023-10-14 06:17:48USAS23810.831905156,2023-10-14 06:17:48USAS2381,0.831905156,24,3802,True,0.0003281769999999
26316,26316,2023-10-14 06:17:48USAS23810.766480104,2023-10-14 06:17:48USAS2381,0.766480104,277,4079,True,-0.065425052
26317,26317,2023-10-14 06:17:48USAS23810.830078437,2023-10-14 06:17:48USAS2381,0.830078437,576,4655,False,-0.000657448
26318,26318,2023-10-14 06:17:48USAS23810.83040875,2023-10-14 06:17:48USAS2381,0.83040875,2861,7516,False,0.000330313
26319,26319,2023-10-14 06:17:48USAS23810.832866406,2023-10-14 06:17:48USAS2381,0.832866406,64,7580,True,0.0663863019999999
26320,26320,2023-10-14 06:17:48USAS23810.833006771,2023-10-14 06:17:48USAS2381,0.833006771,24,7604,True,0.000140365
26321,26321,2023-10-14 06:17:48USAS23810.77517526,2023-10-14 06:17:48USAS2381,0.77517526,277,7881,True,-0.0578315109999999
26322,26322,2023-10-14 06:17:48USAS23810.849791614,2023-10-14 06:17:48USAS2381,0.849791614,576,8457,False,0.019382864
26323,26323,2023-10-14 06:17:48USAS23810.850067291,2023-10-14 06:17:48USAS2381,0.850067291,2861,11318,False,0.0002756769999999
26324,26324,2023-10-14 06:17:48USAS23810.850573073,2023-10-14 06:17:48USAS2381,0.850573073,64,11382,True,0.0753978129999999
26325,26325,2023-10-14 06:17:48USAS23810.850625104,2023-10-14 06:17:48USAS2381,0.850625104,24,11406,True,5.203100000006344e-05
26326,26326,2023-10-14 06:17:48USAS23810.902137135,2023-10-14 06:17:48USAS2381,0.902137135,277,11683,True,0.051512031
26327,26327,2023-10-14 06:17:48USAS23810.974242343,2023-10-14 06:17:48USAS2381,0.974242343,576,12259,False,0.124175052
26328,26328,2023-10-14 06:17:48USAS23810.97450526,2023-10-14 06:17:48USAS2381,0.97450526,2861,15120,False,0.000262917
26329,26329,2023-10-14 06:17:48USAS23810.975059218,2023-10-14 06:17:48USAS2381,0.975059218,64,15184,True,0.0729220829999999
26330,26330,2023-10-14 06:17:48USAS23810.97516302,2023-10-14 06:17:48USAS2381,0.97516302,24,15208,True,0.000103802
26454,26454,2023-10-14 06:18:16USAS7010.770552292,2023-10-14 06:18:16USAS701,0.770552292,277,277,True,0.770552292
26455,26455,2023-10-14 06:18:16USAS7010.794788385,2023-10-14 06:18:16USAS701,0.794788385,576,853,False,0.794788385
26456,26456,2023-10-14 06:18:16USAS7010.797052604,2023-10-14 06:18:16USAS701,0.797052604,2861,3714,False,0.0022642189999999
26457,26457,2023-10-14 06:18:16USAS7010.801418906,2023-10-14 06:18:16USAS701,0.801418906,64,3778,True,0.030866614
26458,26458,2023-10-14 06:18:16USAS7010.801929479,2023-10-14 06:18:16USAS701,0.801929479,24,3802,True,0.000510573
26560,26560,2023-10-14 06:18:20USAS114921.088496956,2023-10-14 06:18:20USAS11492,1.088496956,277,277,True,1.088496956
26561,26561,2023-10-14 06:18:20USAS114921.155991193,2023-10-14 06:18:20USAS11492,1.155991193,576,853,False,1.155991193
26562,26562,2023-10-14 06:18:20USAS114921.159929809,2023-10-14 06:18:20USAS11492,1.159929809,2861,3714,False,0.0039386160000001
26563,26563,2023-10-14 06:18:20USAS114921.185924581,2023-10-14 06:18:20USAS11492,1.185924581,64,3778,True,0.0974276250000001
26564,26564,2023-10-14 06:18:20USAS114921.18693435,2023-10-14 06:18:20USAS11492,1.18693435,24,3802,True,0.0010097689999999
26669,26669,2023-10-14 06:18:31USAS7010.290892171,2023-10-14 06:18:31USAS701,0.290892171,277,277,True,0.290892171
26670,26670,2023-10-14 06:18:31USAS7010.341200033,2023-10-14 06:18:31USAS701,0.341200033,576,853,False,0.341200033
26671,26671,2023-10-14 06:18:31USAS7010.342878703,2023-10-14 06:18:31USAS701,0.342878703,2861,3714,False,0.0016786699999999
26672,26672,2023-10-14 06:18:31USAS7010.3468986,2023-10-14 06:18:31USAS701,0.3468986,64,3778,True,0.056006429
26673,26673,2023-10-14 06:18:31USAS7010.347425252,2023-10-14 06:18:31USAS701,0.347425252,24,3802,True,0.000526652
26680,26680,2023-10-14 06:18:30USAS114040.398325359,2023-10-14 06:18:30USAS11404,0.398325359,277,277,True,0.398325359
26681,26681,2023-10-14 06:18:30USAS114040.449122003,2023-10-14 06:18:30USAS11404,0.449122003,576,853,False,0.449122003
26682,26682,2023-10-14 06:18:30USAS114040.450336673,2023-10-14 06:18:30USAS11404,0.450336673,2862,3715,False,0.00121467
26683,26683,2023-10-14 06:18:30USAS114040.456996893,2023-10-14 06:18:30USAS11404,0.456996893,64,3779,True,0.058671534
26684,26684,2023-10-14 06:18:30USAS114040.457130786,2023-10-14 06:18:30USAS11404,0.457130786,24,3803,True,0.0001338929999999
26685,26685,2023-10-14 06:18:30USAS114040.397570695,2023-10-14 06:18:30USAS11404,0.397570695,277,4080,True,-0.059560091
26686,26686,2023-10-14 06:18:30USAS114040.44941312,2023-10-14 06:18:30USAS11404,0.44941312,576,4656,False,-0.000923553
26687,26687,2023-10-14 06:18:30USAS114040.450507073,2023-10-14 06:18:30USAS11404,0.450507073,2862,7518,False,0.0010939529999999
26688,26688,2023-10-14 06:18:30USAS114040.456980593,2023-10-14 06:18:30USAS11404,0.456980593,64,7582,True,0.059409898
26689,26689,2023-10-14 06:18:30USAS114040.457110892,2023-10-14 06:18:30USAS11404,0.457110892,24,7606,True,0.000130299
26690,26690,2023-10-14 06:18:30USAS114040.397371184,2023-10-14 06:18:30USAS11404,0.397371184,277,7883,True,-0.059739708
26691,26691,2023-10-14 06:18:30USAS114040.457282802,2023-10-14 06:18:30USAS11404,0.457282802,576,8459,False,0.006775729
26692,26692,2023-10-14 06:18:30USAS114040.458426855,2023-10-14 06:18:30USAS11404,0.458426855,2862,11321,False,0.001144053
26693,26693,2023-10-14 06:18:30USAS114040.464675657,2023-10-14 06:18:30USAS11404,0.464675657,64,11385,True,0.067304473
26694,26694,2023-10-14 06:18:30USAS114040.464885532,2023-10-14 06:18:30USAS11404,0.464885532,24,11409,True,0.0002098749999999
26695,26695,2023-10-14 06:18:30USAS114040.505941639,2023-10-14 06:18:30USAS11404,0.505941639,277,11686,True,0.041056107
26696,26696,2023-10-14 06:18:30USAS114040.555509082,2023-10-14 06:18:30USAS11404,0.555509082,576,12262,False,0.097082227
26697,26697,2023-10-14 06:18:30USAS114040.556551843,2023-10-14 06:18:30USAS11404,0.556551843,2862,15124,False,0.001042761
26698,26698,2023-10-14 06:18:30USAS114040.562761743,2023-10-14 06:18:30USAS11404,0.562761743,64,15188,True,0.056820104
26699,26699,2023-10-14 06:18:30USAS114040.562926414,2023-10-14 06:18:30USAS11404,0.562926414,24,15212,True,0.0001646709999999
26905,26905,2023-10-14 06:20:08USAS79220.906978698,2023-10-14 06:20:08USAS7922,0.906978698,277,277,True,0.906978698
26906,26906,2023-10-14 06:20:08USAS79220.942132968,2023-10-14 06:20:08USAS7922,0.942132968,576,853,False,0.942132968
26907,26907,2023-10-14 06:20:08USAS79220.943898854,2023-10-14 06:20:08USAS7922,0.943898854,2862,3715,False,0.0017658859999999
26908,26908,2023-10-14 06:20:08USAS79220.95330651,2023-10-14 06:20:08USAS7922,0.95330651,64,3779,True,0.046327812
26909,26909,2023-10-14 06:20:08USAS79220.953569531,2023-10-14 06:20:08USAS7922,0.953569531,24,3803,True,0.0002630209999999
27084,27084,2023-10-14 06:20:18USAS165910.104618282,2023-10-14 06:20:18USAS16591,0.104618282,277,277,True,0.104618282
27085,27085,2023-10-14 06:20:18USAS165910.109793334,2023-10-14 06:20:18USAS16591,0.109793334,277,554,True,0.0051750519999999
27086,27086,2023-10-14 06:20:18USAS165910.110083021,2023-10-14 06:20:18USAS16591,0.110083021,277,831,True,0.0002896869999999
27087,27087,2023-10-14 06:20:18USAS165910.111293855,2023-10-14 06:20:18USAS16591,0.111293855,277,1108,True,0.0012108339999999
27088,27088,2023-10-14 06:20:18USAS165910.144067917,2023-10-14 06:20:18USAS16591,0.144067917,576,1684,False,0.144067917
27089,27089,2023-10-14 06:20:18USAS165910.14505948,2023-10-14 06:20:18USAS16591,0.14505948,2861,4545,False,0.000991563
27090,27090,2023-10-14 06:20:18USAS165910.147619896,2023-10-14 06:20:18USAS16591,0.147619896,64,4609,True,0.036326041
27091,27091,2023-10-14 06:20:18USAS165910.151248125,2023-10-14 06:20:18USAS16591,0.151248125,86,4695,True,0.003628229
27092,27092,2023-10-14 06:20:18USAS165910.151791407,2023-10-14 06:20:18USAS16591,0.151791407,195,4890,True,0.0005432819999999
27093,27093,2023-10-14 06:20:18USAS165910.152386459,2023-10-14 06:20:18USAS16591,0.152386459,576,5466,False,0.007326979
27094,27094,2023-10-14 06:20:18USAS165910.152407032,2023-10-14 06:20:18USAS16591,0.152407032,576,6042,False,2.057299999999596e-05
27095,27095,2023-10-14 06:20:18USAS165910.15249198,2023-10-14 06:20:18USAS16591,0.15249198,576,6618,False,8.494800000000136e-05
27096,27096,2023-10-14 06:20:18USAS165910.152911198,2023-10-14 06:20:18USAS16591,0.152911198,2120,8738,False,0.0004192179999999
27097,27097,2023-10-14 06:20:18USAS165910.153294011,2023-10-14 06:20:18USAS16591,0.153294011,2861,11599,False,0.000382813
27098,27098,2023-10-14 06:20:18USAS165910.153613073,2023-10-14 06:20:18USAS16591,0.153613073,2861,14460,False,0.0003190619999999
27099,27099,2023-10-14 06:20:18USAS165910.154100469,2023-10-14 06:20:18USAS16591,0.154100469,741,15201,False,0.000487396
27100,27100,2023-10-14 06:20:18USAS165910.154681198,2023-10-14 06:20:18USAS16591,0.154681198,64,15265,True,0.002889791
27101,27101,2023-10-14 06:20:18USAS165910.156048959,2023-10-14 06:20:18USAS16591,0.156048959,64,15329,True,0.0013677609999999
27102,27102,2023-10-14 06:20:18USAS165910.15687125,2023-10-14 06:20:18USAS16591,0.15687125,64,15393,True,0.000822291
27103,27103,2023-10-14 06:20:18USAS165910.165932813,2023-10-14 06:20:18USAS16591,0.165932813,24,15417,True,0.009061563
27104,27104,2023-10-14 06:20:18USAS165910.166473698,2023-10-14 06:20:18USAS16591,0.166473698,24,15441,True,0.0005408849999999
27105,27105,2023-10-14 06:20:18USAS165910.168021094,2023-10-14 06:20:18USAS16591,0.168021094,24,15465,True,0.001547396
