,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
183635,183635,2023-11-12 23:20:15USAS70181.293380677,2023-11-12 23:20:15USAS7018,1.293380677,3712,46474,False,0.004721771
183636,183636,2023-11-12 23:20:15USAS70181.328444896,2023-11-12 23:20:15USAS7018,1.328444896,64,46538,True,0.088071875
183637,183637,2023-11-12 23:20:15USAS70181.328729115,2023-11-12 23:20:15USAS7018,1.328729115,24,46562,True,0.000284219
186713,186713,2023-11-12 00:22:06USAS107960.441652641,2023-11-12 00:22:06USAS10796,0.441652641,284,284,True,0.441652641
186714,186714,2023-11-12 00:22:06USAS107960.476159858,2023-11-12 00:22:06USAS10796,0.476159858,517,801,False,0.476159858
186715,186715,2023-11-12 00:22:06USAS107960.47678313,2023-11-12 00:22:06USAS10796,0.47678313,2403,3204,False,0.000623272
186716,186716,2023-11-12 00:22:06USAS107960.478444068,2023-11-12 00:22:06USAS10796,0.478444068,1369,4573,False,0.001660938
186717,186717,2023-11-12 00:22:06USAS107960.492346926,2023-11-12 00:22:06USAS10796,0.492346926,64,4637,True,0.050694285
186718,186718,2023-11-12 00:22:06USAS107960.493680383,2023-11-12 00:22:06USAS10796,0.493680383,24,4661,True,0.0013334569999999
186719,186719,2023-11-12 00:22:06USAS107960.445144995,2023-11-12 00:22:06USAS10796,0.445144995,284,4945,True,-0.048535388
186720,186720,2023-11-12 00:22:06USAS107960.492839336,2023-11-12 00:22:06USAS10796,0.492839336,517,5462,False,0.014395268
186721,186721,2023-11-12 00:22:06USAS107960.497266669,2023-11-12 00:22:06USAS10796,0.497266669,3771,9233,False,0.0044273329999999
186722,186722,2023-11-12 00:22:06USAS107960.503578662,2023-11-12 00:22:06USAS10796,0.503578662,64,9297,True,0.058433667
186723,186723,2023-11-12 00:22:06USAS107960.503981698,2023-11-12 00:22:06USAS10796,0.503981698,24,9321,True,0.000403036
207987,207987,2023-11-12 09:54:09USAS70180.593467038,2023-11-12 09:54:09USAS7018,0.593467038,280,280,True,0.593467038
207988,207988,2023-11-12 09:54:09USAS70180.649730481,2023-11-12 09:54:09USAS7018,0.649730481,576,856,False,0.649730481
207989,207989,2023-11-12 09:54:09USAS70180.652050169,2023-11-12 09:54:09USAS7018,0.652050169,3712,4568,False,0.002319688
207990,207990,2023-11-12 09:54:09USAS70180.685193922,2023-11-12 09:54:09USAS7018,0.685193922,64,4632,True,0.0917268839999999
207991,207991,2023-11-12 09:54:09USAS70180.685513245,2023-11-12 09:54:09USAS7018,0.685513245,24,4656,True,0.000319323
207992,207992,2023-11-12 09:54:09USAS70180.593567975,2023-11-12 09:54:09USAS7018,0.593567975,280,4936,True,-0.0919452699999999
207993,207993,2023-11-12 09:54:09USAS70180.648888085,2023-11-12 09:54:09USAS7018,0.648888085,576,5512,False,-0.003162084
207994,207994,2023-11-12 09:54:09USAS70180.651425846,2023-11-12 09:54:09USAS7018,0.651425846,3712,9224,False,0.002537761
207995,207995,2023-11-12 09:54:09USAS70180.685974755,2023-11-12 09:54:09USAS7018,0.685974755,64,9288,True,0.09240678
207996,207996,2023-11-12 09:54:09USAS70180.686261266,2023-11-12 09:54:09USAS7018,0.686261266,24,9312,True,0.0002865109999999
216664,216664,2023-11-12 04:31:15USAS465621.5233165,2023-11-12 04:31:15USAS46562,1.5233165,280,280,True,1.5233165
216665,216665,2023-11-12 04:31:15USAS465621.6806842,2023-11-12 04:31:15USAS46562,1.6806842,576,856,False,1.6806842
216666,216666,2023-11-12 04:31:15USAS465621.6806842,2023-11-12 04:31:15USAS46562,1.6806842,3713,4569,False,0.0
216667,216667,2023-11-12 04:31:15USAS465621.6820852,2023-11-12 04:31:15USAS46562,1.6820852,64,4633,True,0.1587686999999999
216668,216668,2023-11-12 04:31:15USAS465621.6820949,2023-11-12 04:31:15USAS46562,1.6820949,24,4657,True,9.700000000112396e-06
218056,218056,2023-11-12 15:41:21USAS165910.048043385,2023-11-12 15:41:21USAS16591,0.048043385,294,294,True,0.048043385
218057,218057,2023-11-12 15:41:21USAS165910.050259479,2023-11-12 15:41:21USAS16591,0.050259479,280,574,True,0.002216094
218058,218058,2023-11-12 15:41:21USAS165910.050530885,2023-11-12 15:41:21USAS16591,0.050530885,280,854,True,0.0002714059999999
218059,218059,2023-11-12 15:41:21USAS165910.050806667,2023-11-12 15:41:21USAS16591,0.050806667,280,1134,True,0.000275782
218060,218060,2023-11-12 15:41:21USAS165910.051079739,2023-11-12 15:41:21USAS16591,0.051079739,280,1414,True,0.0002730719999999
218061,218061,2023-11-12 15:41:21USAS165910.076219531,2023-11-12 15:41:21USAS16591,0.076219531,576,1990,False,0.076219531
218062,218062,2023-11-12 15:41:21USAS165910.076578489,2023-11-12 15:41:21USAS16591,0.076578489,3712,5702,False,0.000358958
218063,218063,2023-11-12 15:41:21USAS165910.076903958,2023-11-12 15:41:21USAS16591,0.076903958,576,6278,False,0.0003254689999999
218064,218064,2023-11-12 15:41:21USAS165910.077175469,2023-11-12 15:41:21USAS16591,0.077175469,3712,9990,False,0.000271511
218065,218065,2023-11-12 15:41:21USAS165910.077490052,2023-11-12 15:41:21USAS16591,0.077490052,576,10566,False,0.000314583
218066,218066,2023-11-12 15:41:21USAS165910.077736354,2023-11-12 15:41:21USAS16591,0.077736354,3712,14278,False,0.0002463019999999
218067,218067,2023-11-12 15:41:21USAS165910.078401927,2023-11-12 15:41:21USAS16591,0.078401927,576,14854,False,0.000665573
218068,218068,2023-11-12 15:41:21USAS165910.078624531,2023-11-12 15:41:21USAS16591,0.078624531,3712,18566,False,0.000222604
218069,218069,2023-11-12 15:41:21USAS165910.084575469,2023-11-12 15:41:21USAS16591,0.084575469,64,18630,True,0.03349573
218070,218070,2023-11-12 15:41:21USAS165910.084688021,2023-11-12 15:41:21USAS16591,0.084688021,24,18654,True,0.000112552
218071,218071,2023-11-12 15:41:21USAS165910.085715052,2023-11-12 15:41:21USAS16591,0.085715052,64,18718,True,0.0010270309999999
218072,218072,2023-11-12 15:41:21USAS165910.085795885,2023-11-12 15:41:21USAS16591,0.085795885,64,18782,True,8.083300000000238e-05
218073,218073,2023-11-12 15:41:21USAS165910.08589151,2023-11-12 15:41:21USAS16591,0.08589151,24,18806,True,9.562500000000196e-05
218074,218074,2023-11-12 15:41:21USAS165910.086141614,2023-11-12 15:41:21USAS16591,0.086141614,24,18830,True,0.000250104
218075,218075,2023-11-12 15:41:21USAS165910.087459167,2023-11-12 15:41:21USAS16591,0.087459167,1774,20604,False,0.008834636
218076,218076,2023-11-12 15:41:21USAS165910.091487969,2023-11-12 15:41:21USAS16591,0.091487969,64,20668,True,0.0053463549999999
218077,218077,2023-11-12 15:41:21USAS165910.091608802,2023-11-12 15:41:21USAS16591,0.091608802,24,20692,True,0.000120833
218078,218078,2023-11-12 15:41:21USAS165910.111846614,2023-11-12 15:41:21USAS16591,0.111846614,280,20972,True,0.0202378119999999
218079,218079,2023-11-12 15:41:21USAS165910.112376094,2023-11-12 15:41:21USAS16591,0.112376094,280,21252,True,0.0005294799999999
218080,218080,2023-11-12 15:41:21USAS165910.112723437,2023-11-12 15:41:21USAS16591,0.112723437,280,21532,True,0.0003473429999999
218081,218081,2023-11-12 15:41:21USAS165910.112786041,2023-11-12 15:41:21USAS16591,0.112786041,280,21812,True,6.260400000000776e-05
218082,218082,2023-11-12 15:41:21USAS165910.13725151,2023-11-12 15:41:21USAS16591,0.13725151,576,22388,False,0.0497923429999999
218083,218083,2023-11-12 15:41:21USAS165910.13753276,2023-11-12 15:41:21USAS16591,0.13753276,3712,26100,False,0.00028125
218084,218084,2023-11-12 15:41:21USAS165910.140523437,2023-11-12 15:41:21USAS16591,0.140523437,576,26676,False,0.0029906769999999
218085,218085,2023-11-12 15:41:21USAS165910.140937448,2023-11-12 15:41:21USAS16591,0.140937448,3713,30389,False,0.0004140109999999
218086,218086,2023-11-12 15:41:21USAS165910.141635052,2023-11-12 15:41:21USAS16591,0.141635052,576,30965,False,0.000697604
218087,218087,2023-11-12 15:41:21USAS165910.141867969,2023-11-12 15:41:21USAS16591,0.141867969,3711,34676,False,0.0002329169999999
218088,218088,2023-11-12 15:41:21USAS165910.142159427,2023-11-12 15:41:21USAS16591,0.142159427,576,35252,False,0.0002914579999999
218089,218089,2023-11-12 15:41:21USAS165910.142421458,2023-11-12 15:41:21USAS16591,0.142421458,3712,38964,False,0.0002620309999999
218090,218090,2023-11-12 15:41:21USAS165910.145326614,2023-11-12 15:41:21USAS16591,0.145326614,64,39028,True,0.0325405729999999
218091,218091,2023-11-12 15:41:21USAS165910.147524844,2023-11-12 15:41:21USAS16591,0.147524844,64,39092,True,0.0021982299999999
218092,218092,2023-11-12 15:41:21USAS165910.147767969,2023-11-12 15:41:21USAS16591,0.147767969,64,39156,True,0.000243125
218093,218093,2023-11-12 15:41:21USAS165910.148072552,2023-11-12 15:41:21USAS16591,0.148072552,64,39220,True,0.0003045829999999
218094,218094,2023-11-12 15:41:21USAS165910.647984427,2023-11-12 15:41:21USAS16591,0.647984427,24,39244,True,0.499911875
218095,218095,2023-11-12 15:41:21USAS165910.648450208,2023-11-12 15:41:21USAS16591,0.648450208,86,39330,True,0.0004657809999999
218096,218096,2023-11-12 15:41:21USAS165910.648602448,2023-11-12 15:41:21USAS16591,0.648602448,313,39643,True,0.00015224
218097,218097,2023-11-12 15:41:21USAS165910.648685573,2023-11-12 15:41:21USAS16591,0.648685573,24,39667,True,8.31249999999617e-05
218098,218098,2023-11-12 15:41:21USAS165910.648839583,2023-11-12 15:41:21USAS16591,0.648839583,24,39691,True,0.00015401
218099,218099,2023-11-12 15:41:21USAS165910.665558229,2023-11-12 15:41:21USAS16591,0.665558229,62,39753,False,0.5231367709999999
218100,218100,2023-11-12 15:41:21USAS165910.665670364,2023-11-12 15:41:21USAS16591,0.665670364,31,39784,True,0.016830781
218101,218101,2023-11-12 15:41:21USAS165910.665690885,2023-11-12 15:41:21USAS16591,0.665690885,31,39815,False,0.000132656
218102,218102,2023-11-12 15:41:21USAS165910.725233333,2023-11-12 15:41:21USAS16591,0.725233333,1487,41302,False,0.059542448
218103,218103,2023-11-12 15:41:21USAS165910.725532343,2023-11-12 15:41:21USAS16591,0.725532343,3228,44530,False,0.0002990099999999
218104,218104,2023-11-12 15:41:21USAS165910.72561927,2023-11-12 15:41:21USAS16591,0.72561927,1208,45738,False,8.692700000001441e-05
218105,218105,2023-11-12 15:41:21USAS165910.725795,2023-11-12 15:41:21USAS16591,0.725795,1208,46946,False,0.0001757299999999
218106,218106,2023-11-12 15:41:21USAS165910.72872052,2023-11-12 15:41:21USAS16591,0.72872052,4864,51810,False,0.00292552
218107,218107,2023-11-12 15:41:21USAS165910.728787291,2023-11-12 15:41:21USAS16591,0.728787291,2384,54194,False,6.67709999999655e-05
218108,218108,2023-11-12 15:41:21USAS165910.729106823,2023-11-12 15:41:21USAS16591,0.729106823,2416,56610,False,0.000319532
218109,218109,2023-11-12 15:41:21USAS165910.72920375,2023-11-12 15:41:21USAS16591,0.72920375,1208,57818,False,9.692700000007992e-05
218110,218110,2023-11-12 15:41:21USAS165910.730359375,2023-11-12 15:41:21USAS16591,0.730359375,1208,59026,False,0.0011556249999999
218111,218111,2023-11-12 15:41:21USAS165910.7304625,2023-11-12 15:41:21USAS16591,0.7304625,2416,61442,False,0.0001031249999999
218112,218112,2023-11-12 15:41:21USAS165910.730710937,2023-11-12 15:41:21USAS16591,0.730710937,35,61477,True,0.0650405729999999
218113,218113,2023-11-12 15:41:21USAS165910.730772708,2023-11-12 15:41:21USAS16591,0.730772708,35,61512,True,6.177100000004376e-05
218114,218114,2023-11-12 15:41:21USAS165910.731374062,2023-11-12 15:41:21USAS16591,0.731374062,2416,63928,False,0.0009115619999999
218115,218115,2023-11-12 15:41:21USAS165910.733020416,2023-11-12 15:41:21USAS16591,0.733020416,1208,65136,False,0.001646354
218116,218116,2023-11-12 15:41:21USAS165910.742711718,2023-11-12 15:41:21USAS16591,0.742711718,2416,67552,False,0.009691302
218117,218117,2023-11-12 15:41:21USAS165910.743780833,2023-11-12 15:41:21USAS16591,0.743780833,2416,69968,False,0.0010691149999999
218118,218118,2023-11-12 15:41:21USAS165910.743899635,2023-11-12 15:41:21USAS16591,0.743899635,2416,72384,False,0.000118802
218119,218119,2023-11-12 15:41:21USAS165910.744572135,2023-11-12 15:41:21USAS16591,0.744572135,2416,74800,False,0.0006724999999999
218120,218120,2023-11-12 15:41:21USAS165910.746394843,2023-11-12 15:41:21USAS16591,0.746394843,2416,77216,False,0.001822708
218121,218121,2023-11-12 15:41:21USAS165910.746472552,2023-11-12 15:41:21USAS16591,0.746472552,2416,79632,False,7.770899999992587e-05
218122,218122,2023-11-12 15:41:21USAS165910.746531198,2023-11-12 15:41:21USAS16591,0.746531198,1208,80840,False,5.8646000000051046e-05
218123,218123,2023-11-12 15:41:21USAS165910.746627135,2023-11-12 15:41:21USAS16591,0.746627135,35,80875,True,0.0158544269999999
218124,218124,2023-11-12 15:41:21USAS165910.746665833,2023-11-12 15:41:21USAS16591,0.746665833,1208,82083,False,0.0001346349999999
218125,218125,2023-11-12 15:41:21USAS165910.746733437,2023-11-12 15:41:21USAS16591,0.746733437,35,82118,True,0.000106302
218126,218126,2023-11-12 15:41:21USAS165910.74677401,2023-11-12 15:41:21USAS16591,0.74677401,2416,84534,False,0.0001081769999999
218127,218127,2023-11-12 15:41:21USAS165910.747692031,2023-11-12 15:41:21USAS16591,0.747692031,2416,86950,False,0.000918021
218128,218128,2023-11-12 15:41:21USAS165910.749721093,2023-11-12 15:41:21USAS16591,0.749721093,2026,88976,False,0.0020290619999999
218129,218129,2023-11-12 15:41:21USAS165910.749764114,2023-11-12 15:41:21USAS16591,0.749764114,390,89366,False,4.302099999997644e-05
218130,218130,2023-11-12 15:41:21USAS165910.749998645,2023-11-12 15:41:21USAS16591,0.749998645,3624,92990,False,0.000234531
218131,218131,2023-11-12 15:41:21USAS165910.751370364,2023-11-12 15:41:21USAS16591,0.751370364,2416,95406,False,0.0013717189999999
218132,218132,2023-11-12 15:41:21USAS165910.751494166,2023-11-12 15:41:21USAS16591,0.751494166,35,95441,True,0.0047607289999999
218133,218133,2023-11-12 15:41:21USAS165910.751549948,2023-11-12 15:41:21USAS16591,0.751549948,35,95476,True,5.578200000000422e-05
218134,218134,2023-11-12 15:41:21USAS165910.752189739,2023-11-12 15:41:21USAS16591,0.752189739,2026,97502,False,0.0008193749999999
218135,218135,2023-11-12 15:41:21USAS165910.752234895,2023-11-12 15:41:21USAS16591,0.752234895,390,97892,False,4.515599999999065e-05
218136,218136,2023-11-12 15:41:21USAS165910.753528489,2023-11-12 15:41:21USAS16591,0.753528489,2416,100308,False,0.001293594
218137,218137,2023-11-12 15:41:21USAS165910.753621718,2023-11-12 15:41:21USAS16591,0.753621718,1873,102181,False,9.322899999997249e-05
218138,218138,2023-11-12 15:41:21USAS165910.753638229,2023-11-12 15:41:21USAS16591,0.753638229,543,102724,False,1.6510999999996834e-05
218139,218139,2023-11-12 15:41:21USAS165910.754254479,2023-11-12 15:41:21USAS16591,0.754254479,2416,105140,False,0.0006162499999999
218140,218140,2023-11-12 15:41:21USAS165910.756830052,2023-11-12 15:41:21USAS16591,0.756830052,1873,107013,False,0.0025755729999999
218141,218141,2023-11-12 15:41:21USAS165910.756897604,2023-11-12 15:41:21USAS16591,0.756897604,543,107556,False,6.755199999997075e-05
218142,218142,2023-11-12 15:41:21USAS165910.758373906,2023-11-12 15:41:21USAS16591,0.758373906,4289,111845,False,0.001476302
218143,218143,2023-11-12 15:41:21USAS165910.758451093,2023-11-12 15:41:21USAS16591,0.758451093,543,112388,False,7.718700000003409e-05
218144,218144,2023-11-12 15:41:21USAS165910.759847916,2023-11-12 15:41:21USAS16591,0.759847916,3624,116012,False,0.0013968229999999
218145,218145,2023-11-12 15:41:21USAS165910.759935729,2023-11-12 15:41:21USAS16591,0.759935729,3624,119636,False,8.781299999993664e-05
218146,218146,2023-11-12 15:41:21USAS165910.760037552,2023-11-12 15:41:21USAS16591,0.760037552,35,119671,True,0.008487604
218147,218147,2023-11-12 15:41:21USAS165910.760345156,2023-11-12 15:41:21USAS16591,0.760345156,35,119706,True,0.0003076039999999
218148,218148,2023-11-12 15:41:21USAS165910.760841302,2023-11-12 15:41:21USAS16591,0.760841302,3624,123330,False,0.000905573
218149,218149,2023-11-12 15:41:21USAS165910.761700989,2023-11-12 15:41:21USAS16591,0.761700989,3413,126743,False,0.000859687
218150,218150,2023-11-12 15:41:21USAS165910.761823854,2023-11-12 15:41:21USAS16591,0.761823854,35,126778,True,0.001478698
218151,218151,2023-11-12 15:41:21USAS165910.761839479,2023-11-12 15:41:21USAS16591,0.761839479,35,126813,True,1.5625000000074607e-05
218152,218152,2023-11-12 15:41:21USAS165910.895893697,2023-11-12 15:41:21USAS16591,0.895893697,280,127093,True,0.1340542179999999
218153,218153,2023-11-12 15:41:21USAS165910.896211093,2023-11-12 15:41:21USAS16591,0.896211093,280,127373,True,0.000317396
218154,218154,2023-11-12 15:41:21USAS165911.003638437,2023-11-12 15:41:21USAS16591,1.003638437,576,127949,False,0.2419374479999999
218155,218155,2023-11-12 15:41:21USAS165911.004048333,2023-11-12 15:41:21USAS16591,1.004048333,3711,131660,False,0.000409896
218156,218156,2023-11-12 15:41:21USAS165911.011446822,2023-11-12 15:41:21USAS16591,1.011446822,64,131724,True,0.1152357289999999
218157,218157,2023-11-12 15:41:21USAS165911.01189677,2023-11-12 15:41:21USAS16591,1.01189677,24,131748,True,0.0004499479999999
218158,218158,2023-11-12 15:41:21USAS165911.012334583,2023-11-12 15:41:21USAS16591,1.012334583,576,132324,False,0.0082862499999998
218159,218159,2023-11-12 15:41:21USAS165911.012629739,2023-11-12 15:41:21USAS16591,1.012629739,3712,136036,False,0.0002951560000001
218160,218160,2023-11-12 15:41:21USAS165911.017872708,2023-11-12 15:41:21USAS16591,1.017872708,64,136100,True,0.0059759380000001
218161,218161,2023-11-12 15:41:21USAS165911.0179930719999999,2023-11-12 15:41:21USAS16591,1.017993072,24,136124,True,0.0001203639999998
218162,218162,2023-11-12 15:41:21USAS165911.095858177,2023-11-12 15:41:21USAS16591,1.095858177,1208,137332,False,0.0832284379999999
218163,218163,2023-11-12 15:41:21USAS165911.095973854,2023-11-12 15:41:21USAS16591,1.095973854,1208,138540,False,0.0001156769999999
218164,218164,2023-11-12 15:41:23USAS165910.035259375,2023-11-12 15:41:23USAS16591,0.035259375,298,298,True,0.035259375
218165,218165,2023-11-12 15:41:23USAS165910.035552708,2023-11-12 15:41:23USAS16591,0.035552708,280,578,True,0.0002933329999999
218166,218166,2023-11-12 15:41:23USAS165910.035815,2023-11-12 15:41:23USAS16591,0.035815,280,858,True,0.0002622919999999
218167,218167,2023-11-12 15:41:23USAS165910.036118177,2023-11-12 15:41:23USAS16591,0.036118177,280,1138,True,0.000303177
218168,218168,2023-11-12 15:41:23USAS165910.036401927,2023-11-12 15:41:23USAS16591,0.036401927,280,1418,True,0.0002837499999999
218169,218169,2023-11-12 15:41:23USAS165910.062013385,2023-11-12 15:41:23USAS16591,0.062013385,576,1994,False,0.062013385
218170,218170,2023-11-12 15:41:23USAS165910.062572864,2023-11-12 15:41:23USAS16591,0.062572864,3712,5706,False,0.000559479
218171,218171,2023-11-12 15:41:23USAS165910.064191458,2023-11-12 15:41:23USAS16591,0.064191458,576,6282,False,0.001618594
218172,218172,2023-11-12 15:41:23USAS165910.064206718,2023-11-12 15:41:23USAS16591,0.064206718,576,6858,False,1.525999999998917e-05
218173,218173,2023-11-12 15:41:23USAS165910.06424302,2023-11-12 15:41:23USAS16591,0.06424302,576,7434,False,3.630200000000194e-05
218174,218174,2023-11-12 15:41:23USAS165910.065261093,2023-11-12 15:41:23USAS16591,0.065261093,3712,11146,False,0.001018073
218175,218175,2023-11-12 15:41:23USAS165910.065284895,2023-11-12 15:41:23USAS16591,0.065284895,3713,14859,False,2.3801999999989443e-05
218176,218176,2023-11-12 15:41:23USAS165910.065297187,2023-11-12 15:41:23USAS16591,0.065297187,3711,18570,False,1.229200000001096e-05
218177,218177,2023-11-12 15:41:23USAS165910.070962604,2023-11-12 15:41:23USAS16591,0.070962604,64,18634,True,0.034560677
218178,218178,2023-11-12 15:41:23USAS165910.070979739,2023-11-12 15:41:23USAS16591,0.070979739,64,18698,True,1.7135000000001455e-05
218179,218179,2023-11-12 15:41:23USAS165910.07107802,2023-11-12 15:41:23USAS16591,0.07107802,24,18722,True,9.82810000000056e-05
218180,218180,2023-11-12 15:41:23USAS165910.071107968,2023-11-12 15:41:23USAS16591,0.071107968,24,18746,True,2.9947999999987984e-05
218181,218181,2023-11-12 15:41:23USAS165910.072131979,2023-11-12 15:41:23USAS16591,0.072131979,64,18810,True,0.001024011
218182,218182,2023-11-12 15:41:23USAS165910.072200729,2023-11-12 15:41:23USAS16591,0.072200729,24,18834,True,6.87500000000063e-05
218183,218183,2023-11-12 15:41:23USAS165910.073516458,2023-11-12 15:41:23USAS16591,0.073516458,64,18898,True,0.001315729
218184,218184,2023-11-12 15:41:23USAS165910.073576354,2023-11-12 15:41:23USAS16591,0.073576354,24,18922,True,5.9895999999989846e-05
218185,218185,2023-11-12 15:41:23USAS165910.076753645,2023-11-12 15:41:23USAS16591,0.076753645,1782,20704,False,0.0114564579999999
218186,218186,2023-11-12 15:41:23USAS165910.093760104,2023-11-12 15:41:23USAS16591,0.093760104,280,20984,True,0.02018375
218187,218187,2023-11-12 15:41:23USAS165910.093994947,2023-11-12 15:41:23USAS16591,0.093994947,280,21264,True,0.0002348429999999
218188,218188,2023-11-12 15:41:23USAS165910.094091302,2023-11-12 15:41:23USAS16591,0.094091302,280,21544,True,9.63550000000063e-05
218189,218189,2023-11-12 15:41:23USAS165910.094245677,2023-11-12 15:41:23USAS16591,0.094245677,280,21824,True,0.0001543749999999
218190,218190,2023-11-12 15:41:23USAS165910.119959895,2023-11-12 15:41:23USAS16591,0.119959895,576,22400,False,0.04320625
218191,218191,2023-11-12 15:41:23USAS165910.120298489,2023-11-12 15:41:23USAS16591,0.120298489,3711,26111,False,0.0003385939999999
218192,218192,2023-11-12 15:41:23USAS165910.123089322,2023-11-12 15:41:23USAS16591,0.123089322,576,26687,False,0.002790833
218193,218193,2023-11-12 15:41:23USAS165910.123159062,2023-11-12 15:41:23USAS16591,0.123159062,576,27263,False,6.973999999999869e-05
218194,218194,2023-11-12 15:41:23USAS165910.123496927,2023-11-12 15:41:23USAS16591,0.123496927,3711,30974,False,0.000337865
218195,218195,2023-11-12 15:41:23USAS165910.124588489,2023-11-12 15:41:23USAS16591,0.124588489,576,31550,False,0.0010915619999999
218196,218196,2023-11-12 15:41:23USAS165910.125038749,2023-11-12 15:41:23USAS16591,0.125038749,3712,35262,False,0.00045026
218197,218197,2023-11-12 15:41:23USAS165910.126940937,2023-11-12 15:41:23USAS16591,0.126940937,64,35326,True,0.03269526
218198,218198,2023-11-12 15:41:23USAS165910.127490729,2023-11-12 15:41:23USAS16591,0.127490729,3711,39037,False,0.0024519799999999
218199,218199,2023-11-12 15:41:23USAS165910.128382031,2023-11-12 15:41:23USAS16591,0.128382031,64,39101,True,0.001441094
218200,218200,2023-11-12 15:41:23USAS165910.129012708,2023-11-12 15:41:23USAS16591,0.129012708,86,39187,True,0.0006306769999999
218201,218201,2023-11-12 15:41:23USAS165910.130558177,2023-11-12 15:41:23USAS16591,0.130558177,64,39251,True,0.0015454689999999
218202,218202,2023-11-12 15:41:23USAS165910.131164427,2023-11-12 15:41:23USAS16591,0.131164427,318,39569,True,0.00060625
218203,218203,2023-11-12 15:41:23USAS165910.132719322,2023-11-12 15:41:23USAS16591,0.132719322,64,39633,True,0.001554895
218204,218204,2023-11-12 15:41:23USAS165910.138921458,2023-11-12 15:41:23USAS16591,0.138921458,24,39657,True,0.0062021359999999
218205,218205,2023-11-12 15:41:23USAS165910.141158437,2023-11-12 15:41:23USAS16591,0.141158437,24,39681,True,0.002236979
218206,218206,2023-11-12 15:41:23USAS165910.143628437,2023-11-12 15:41:23USAS16591,0.143628437,24,39705,True,0.00247
218207,218207,2023-11-12 15:41:23USAS165910.144311302,2023-11-12 15:41:23USAS16591,0.144311302,62,39767,False,0.016820573
218208,218208,2023-11-12 15:41:23USAS165910.144411354,2023-11-12 15:41:23USAS16591,0.144411354,31,39798,True,0.0007829169999999
218209,218209,2023-11-12 15:41:23USAS165910.144435208,2023-11-12 15:41:23USAS16591,0.144435208,31,39829,False,0.000123906
218210,218210,2023-11-12 15:41:23USAS165910.216231927,2023-11-12 15:41:23USAS16591,0.216231927,1488,41317,False,0.0717967189999999
218211,218211,2023-11-12 15:41:23USAS165910.216454322,2023-11-12 15:41:23USAS16591,0.216454322,2950,44267,False,0.000222395
218212,218212,2023-11-12 15:41:23USAS165910.225232968,2023-11-12 15:41:23USAS16591,0.225232968,1208,45475,False,0.008778646
218213,218213,2023-11-12 15:41:23USAS165910.225392291,2023-11-12 15:41:23USAS16591,0.225392291,1208,46683,False,0.0001593229999999
218214,218214,2023-11-12 15:41:23USAS165910.225688124,2023-11-12 15:41:23USAS16591,0.225688124,4832,51515,False,0.0002958329999999
218215,218215,2023-11-12 15:41:23USAS165910.227767604,2023-11-12 15:41:23USAS16591,0.227767604,2416,53931,False,0.00207948
218216,218216,2023-11-12 15:41:23USAS165910.227853958,2023-11-12 15:41:23USAS16591,0.227853958,2416,56347,False,8.635399999998294e-05
218217,218217,2023-11-12 15:41:23USAS165910.228010364,2023-11-12 15:41:23USAS16591,0.228010364,2416,58763,False,0.0001564059999999
218218,218218,2023-11-12 15:41:23USAS165910.229935468,2023-11-12 15:41:23USAS16591,0.229935468,2416,61179,False,0.001925104
218219,218219,2023-11-12 15:41:23USAS165910.230065833,2023-11-12 15:41:23USAS16591,0.230065833,2416,63595,False,0.0001303649999999
218220,218220,2023-11-12 15:41:23USAS165910.230161249,2023-11-12 15:41:23USAS16591,0.230161249,35,63630,True,0.085749895
218221,218221,2023-11-12 15:41:23USAS165910.230221302,2023-11-12 15:41:23USAS16591,0.230221302,35,63665,True,6.00529999999766e-05
218222,218222,2023-11-12 15:41:23USAS165910.230243437,2023-11-12 15:41:23USAS16591,0.230243437,2416,66081,False,0.0001776039999999
218223,218223,2023-11-12 15:41:23USAS165910.233392499,2023-11-12 15:41:23USAS16591,0.233392499,2416,68497,False,0.003149062
218224,218224,2023-11-12 15:41:23USAS165910.233581822,2023-11-12 15:41:23USAS16591,0.233581822,2416,70913,False,0.0001893229999999
218225,218225,2023-11-12 15:41:23USAS165910.233720312,2023-11-12 15:41:23USAS16591,0.233720312,2416,73329,False,0.00013849
218226,218226,2023-11-12 15:41:23USAS165910.233874374,2023-11-12 15:41:23USAS16591,0.233874374,2416,75745,False,0.0001540619999999
218227,218227,2023-11-12 15:41:23USAS165910.241373124,2023-11-12 15:41:23USAS16591,0.241373124,4832,80577,False,0.0074987499999999
218228,218228,2023-11-12 15:41:23USAS165910.241573749,2023-11-12 15:41:23USAS16591,0.241573749,35,80612,True,0.011352447
218229,218229,2023-11-12 15:41:23USAS165910.241604739,2023-11-12 15:41:23USAS16591,0.241604739,35,80647,True,3.099000000000851e-05
218230,218230,2023-11-12 15:41:23USAS165910.243632864,2023-11-12 15:41:23USAS16591,0.243632864,4442,85089,False,0.00225974
218231,218231,2023-11-12 15:41:23USAS165910.243701145,2023-11-12 15:41:23USAS16591,0.243701145,4832,89921,False,6.828100000000337e-05
218232,218232,2023-11-12 15:41:23USAS165910.243719791,2023-11-12 15:41:23USAS16591,0.243719791,390,90311,False,1.8645999999983287e-05
218233,218233,2023-11-12 15:41:23USAS165910.246148749,2023-11-12 15:41:23USAS16591,0.246148749,4442,94753,False,0.002428958
