,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
44474,44474,2023-11-12 12:57:36USAS7010.862337,2023-11-12 12:57:36USAS701,0.862337,64,7201,True,0.019332
44475,44475,2023-11-12 12:57:36USAS7010.862681,2023-11-12 12:57:36USAS701,0.862681,24,7225,True,0.000344
44741,44741,2023-11-12 16:11:46USAS627280.62813,2023-11-12 16:11:46USAS62728,0.62813,282,282,True,0.62813
44742,44742,2023-11-12 16:11:46USAS627280.709125,2023-11-12 16:11:46USAS62728,0.709125,576,858,False,0.709125
44743,44743,2023-11-12 16:11:46USAS627280.709988,2023-11-12 16:11:46USAS62728,0.709988,804,1662,False,0.0008629999999999
44744,44744,2023-11-12 16:11:46USAS627280.710205,2023-11-12 16:11:46USAS62728,0.710205,1380,3042,False,0.000217
44745,44745,2023-11-12 16:11:46USAS627280.787316,2023-11-12 16:11:46USAS62728,0.787316,482,3524,False,0.077111
44746,44746,2023-11-12 16:11:46USAS627280.791584,2023-11-12 16:11:46USAS62728,0.791584,64,3588,True,0.163454
44747,44747,2023-11-12 16:11:46USAS627280.791692,2023-11-12 16:11:46USAS62728,0.791692,24,3612,True,0.0001079999999999
44748,44748,2023-11-12 16:11:52USAS227730.785599,2023-11-12 16:11:52USAS22773,0.785599,282,282,True,0.785599
44749,44749,2023-11-12 16:11:52USAS227730.819715292,2023-11-12 16:11:52USAS22773,0.819715292,576,858,False,0.819715292
44750,44750,2023-11-12 16:11:52USAS227730.821223471,2023-11-12 16:11:52USAS22773,0.821223471,1349,2207,False,0.0015081789999999
44751,44751,2023-11-12 16:11:52USAS227730.821432536,2023-11-12 16:11:52USAS22773,0.821432536,1330,3537,False,0.0002090649999999
44752,44752,2023-11-12 16:11:52USAS227730.828839681,2023-11-12 16:11:52USAS22773,0.828839681,64,3601,True,0.043240681
44753,44753,2023-11-12 16:11:52USAS227730.829427735,2023-11-12 16:11:52USAS22773,0.829427735,24,3625,True,0.0005880539999999
44754,44754,2023-11-12 16:11:52USAS227730.788284302,2023-11-12 16:11:52USAS22773,0.788284302,282,3907,True,-0.041143433
44755,44755,2023-11-12 16:11:52USAS227730.821056885,2023-11-12 16:11:52USAS22773,0.821056885,576,4483,False,-0.000375651
44756,44756,2023-11-12 16:11:52USAS227730.824043742,2023-11-12 16:11:52USAS22773,0.824043742,1349,5832,False,0.002986857
44757,44757,2023-11-12 16:11:52USAS227730.824310954,2023-11-12 16:11:52USAS22773,0.824310954,1330,7162,False,0.000267212
44758,44758,2023-11-12 16:11:52USAS227730.83182133,2023-11-12 16:11:52USAS22773,0.83182133,64,7226,True,0.043537028
44759,44759,2023-11-12 16:11:52USAS227730.832057862,2023-11-12 16:11:52USAS22773,0.832057862,24,7250,True,0.0002365319999999
45008,45008,2023-11-12 16:12:41USAS107960.819642792,2023-11-12 16:12:41USAS10796,0.819642792,286,286,True,0.819642792
45009,45009,2023-11-12 16:12:41USAS107960.844869368,2023-11-12 16:12:41USAS10796,0.844869368,517,803,False,0.844869368
45010,45010,2023-11-12 16:12:41USAS107960.845088458,2023-11-12 16:12:41USAS10796,0.845088458,1800,2603,False,0.0002190899999999
45011,45011,2023-11-12 16:12:41USAS107960.845334752,2023-11-12 16:12:41USAS10796,0.845334752,926,3529,False,0.0002462939999999
45012,45012,2023-11-12 16:12:41USAS107960.84622872,2023-11-12 16:12:41USAS10796,0.84622872,64,3593,True,0.026585928
45013,45013,2023-11-12 16:12:41USAS107960.846304413,2023-11-12 16:12:41USAS10796,0.846304413,24,3617,True,7.56929999999878e-05
45014,45014,2023-11-12 16:12:41USAS107960.820211717,2023-11-12 16:12:41USAS10796,0.820211717,286,3903,True,-0.026092696
45015,45015,2023-11-12 16:12:41USAS107960.846398388,2023-11-12 16:12:41USAS10796,0.846398388,517,4420,False,0.001063636
45016,45016,2023-11-12 16:12:41USAS107960.846730169,2023-11-12 16:12:41USAS10796,0.846730169,1800,6220,False,0.0003317809999999
45017,45017,2023-11-12 16:12:41USAS107960.846792726,2023-11-12 16:12:41USAS10796,0.846792726,924,7144,False,6.255700000001863e-05
45018,45018,2023-11-12 16:12:41USAS107960.847294664,2023-11-12 16:12:41USAS10796,0.847294664,64,7208,True,0.027082947
45019,45019,2023-11-12 16:12:41USAS107960.84741787,2023-11-12 16:12:41USAS10796,0.84741787,24,7232,True,0.000123206
45148,45148,2023-11-12 16:13:12USAS79220.606701302,2023-11-12 16:13:12USAS7922,0.606701302,286,286,True,0.606701302
45149,45149,2023-11-12 16:13:12USAS79220.628408958,2023-11-12 16:13:12USAS7922,0.628408958,517,803,False,0.628408958
45150,45150,2023-11-12 16:13:12USAS79220.631416771,2023-11-12 16:13:12USAS7922,0.631416771,1808,2611,False,0.003007813
45151,45151,2023-11-12 16:13:12USAS79220.633110573,2023-11-12 16:13:12USAS7922,0.633110573,930,3541,False,0.0016938019999999
45152,45152,2023-11-12 16:13:12USAS79220.640898177,2023-11-12 16:13:12USAS7922,0.640898177,64,3605,True,0.0341968749999999
45153,45153,2023-11-12 16:13:12USAS79220.641718802,2023-11-12 16:13:12USAS7922,0.641718802,24,3629,True,0.000820625
45154,45154,2023-11-12 16:13:12USAS79220.607049531,2023-11-12 16:13:12USAS7922,0.607049531,286,3915,True,-0.0346692709999999
45155,45155,2023-11-12 16:13:12USAS79220.643086146,2023-11-12 16:13:12USAS7922,0.643086146,517,4432,False,0.009975573
45156,45156,2023-11-12 16:13:12USAS79220.646367969,2023-11-12 16:13:12USAS7922,0.646367969,1808,6240,False,0.003281823
45157,45157,2023-11-12 16:13:12USAS79220.646804688,2023-11-12 16:13:12USAS7922,0.646804688,930,7170,False,0.0004367189999999
45158,45158,2023-11-12 16:13:12USAS79220.655999583,2023-11-12 16:13:12USAS7922,0.655999583,64,7234,True,0.048950052
45159,45159,2023-11-12 16:13:12USAS79220.656628333,2023-11-12 16:13:12USAS7922,0.656628333,24,7258,True,0.0006287499999999
45258,45258,2023-11-12 16:14:02USAS219282.010560573,2023-11-12 16:14:02USAS21928,2.010560573,286,286,True,2.010560573
45259,45259,2023-11-12 16:14:02USAS219282.059248698,2023-11-12 16:14:02USAS21928,2.059248698,517,803,False,2.059248698
45260,45260,2023-11-12 16:14:02USAS219282.065034791,2023-11-12 16:14:02USAS21928,2.065034791,1800,2603,False,0.0057860929999997
45261,45261,2023-11-12 16:14:02USAS219282.065393593,2023-11-12 16:14:02USAS21928,2.065393593,925,3528,False,0.000358802
45262,45262,2023-11-12 16:14:02USAS219282.071826145,2023-11-12 16:14:02USAS21928,2.071826145,64,3592,True,0.0612655720000003
45263,45263,2023-11-12 16:14:02USAS219282.072116614,2023-11-12 16:14:02USAS21928,2.072116614,24,3616,True,0.0002904689999998
45264,45264,2023-11-12 16:14:02USAS219282.010663281,2023-11-12 16:14:02USAS21928,2.010663281,286,3902,True,-0.0614533330000002
45265,45265,2023-11-12 16:14:02USAS219282.059247395,2023-11-12 16:14:02USAS21928,2.059247395,517,4419,False,-0.0061461980000001
45266,45266,2023-11-12 16:14:02USAS219282.065486302,2023-11-12 16:14:02USAS21928,2.065486302,1800,6219,False,0.0062389070000001
45267,45267,2023-11-12 16:14:02USAS219282.06562776,2023-11-12 16:14:02USAS21928,2.06562776,925,7144,False,0.0001414579999998
45268,45268,2023-11-12 16:14:02USAS219282.072001927,2023-11-12 16:14:02USAS21928,2.072001927,64,7208,True,0.0613386460000002
45269,45269,2023-11-12 16:14:02USAS219282.07243052,2023-11-12 16:14:02USAS21928,2.07243052,24,7232,True,0.000428593
45270,45270,2023-11-12 16:14:05USAS219280.705924538,2023-11-12 16:14:05USAS21928,0.705924538,282,282,True,0.705924538
45271,45271,2023-11-12 16:14:05USAS219280.78948723,2023-11-12 16:14:05USAS21928,0.78948723,576,858,False,0.78948723
45272,45272,2023-11-12 16:14:05USAS219280.789775269,2023-11-12 16:14:05USAS21928,0.789775269,1349,2207,False,0.0002880389999999
45273,45273,2023-11-12 16:14:05USAS219280.789805307,2023-11-12 16:14:05USAS21928,0.789805307,1318,3525,False,3.003800000001e-05
45274,45274,2023-11-12 16:14:05USAS219280.791094999,2023-11-12 16:14:05USAS21928,0.791094999,64,3589,True,0.085170461
45275,45275,2023-11-12 16:14:05USAS219280.791230384,2023-11-12 16:14:05USAS21928,0.791230384,24,3613,True,0.0001353849999999
45276,45276,2023-11-12 16:14:05USAS219280.71399773,2023-11-12 16:14:05USAS21928,0.71399773,282,3895,True,-0.077232654
45277,45277,2023-11-12 16:14:05USAS219280.791289115,2023-11-12 16:14:05USAS21928,0.791289115,576,4471,False,0.001483808
45278,45278,2023-11-12 16:14:05USAS219280.791622961,2023-11-12 16:14:05USAS21928,0.791622961,1349,5820,False,0.0003338459999999
45279,45279,2023-11-12 16:14:05USAS219280.791649769,2023-11-12 16:14:05USAS21928,0.791649769,1317,7137,False,2.6807999999989285e-05
45280,45280,2023-11-12 16:14:05USAS219280.792758922,2023-11-12 16:14:05USAS21928,0.792758922,64,7201,True,0.0787611919999999
45281,45281,2023-11-12 16:14:05USAS219280.792930192,2023-11-12 16:14:05USAS21928,0.792930192,24,7225,True,0.00017127
45572,45572,2023-11-12 16:14:36USAS227730.541944855,2023-11-12 16:14:36USAS22773,0.541944855,282,282,True,0.541944855
45573,45573,2023-11-12 16:14:36USAS227730.579909302,2023-11-12 16:14:36USAS22773,0.579909302,576,858,False,0.579909302
45574,45574,2023-11-12 16:14:36USAS227730.580048564,2023-11-12 16:14:36USAS22773,0.580048564,1349,2207,False,0.000139262
45575,45575,2023-11-12 16:14:36USAS227730.580058018,2023-11-12 16:14:36USAS22773,0.580058018,1316,3523,False,9.453999999964324e-06
45576,45576,2023-11-12 16:14:36USAS227730.581013923,2023-11-12 16:14:36USAS22773,0.581013923,64,3587,True,0.0390690679999999
45577,45577,2023-11-12 16:14:36USAS227730.581073492,2023-11-12 16:14:36USAS22773,0.581073492,24,3611,True,5.9569000000037065e-05
45724,45724,2023-11-12 16:14:58USAS79220.535840208,2023-11-12 16:14:58USAS7922,0.535840208,282,282,True,0.535840208
45725,45725,2023-11-12 16:14:58USAS79220.558163133,2023-11-12 16:14:58USAS7922,0.558163133,576,858,False,0.558163133
45726,45726,2023-11-12 16:14:58USAS79220.56227698,2023-11-12 16:14:58USAS7922,0.56227698,1349,2207,False,0.004113847
45727,45727,2023-11-12 16:14:58USAS79220.562435441,2023-11-12 16:14:58USAS7922,0.562435441,1317,3524,False,0.0001584609999999
45728,45728,2023-11-12 16:14:58USAS79220.588539213,2023-11-12 16:14:58USAS7922,0.588539213,64,3588,True,0.052699005
45729,45729,2023-11-12 16:14:58USAS79220.589068675,2023-11-12 16:14:58USAS7922,0.589068675,24,3612,True,0.000529462
45730,45730,2023-11-12 16:14:58USAS79220.537808285,2023-11-12 16:14:58USAS7922,0.537808285,282,3894,True,-0.05126039
45731,45731,2023-11-12 16:14:58USAS79220.570104904,2023-11-12 16:14:58USAS7922,0.570104904,576,4470,False,0.007669463
45732,45732,2023-11-12 16:14:58USAS79220.573942289,2023-11-12 16:14:58USAS7922,0.573942289,1349,5819,False,0.0038373849999999
45733,45733,2023-11-12 16:14:58USAS79220.574055673,2023-11-12 16:14:58USAS7922,0.574055673,1318,7137,False,0.000113384
45734,45734,2023-11-12 16:14:58USAS79220.598667291,2023-11-12 16:14:58USAS7922,0.598667291,64,7201,True,0.060859006
45735,45735,2023-11-12 16:14:58USAS79220.59907106,2023-11-12 16:14:58USAS7922,0.59907106,24,7225,True,0.0004037689999999
45886,45886,2023-11-12 16:15:16USAS413781.340600677,2023-11-12 16:15:16USAS41378,1.340600677,282,282,True,1.340600677
45887,45887,2023-11-12 16:15:16USAS413781.637235625,2023-11-12 16:15:16USAS41378,1.637235625,576,858,False,1.637235625
45888,45888,2023-11-12 16:15:16USAS413781.638355572,2023-11-12 16:15:16USAS41378,1.638355572,1349,2207,False,0.001119947
45889,45889,2023-11-12 16:15:16USAS413781.638441302,2023-11-12 16:15:16USAS41378,1.638441302,1330,3537,False,8.572999999989506e-05
45890,45890,2023-11-12 16:15:16USAS413781.646092291,2023-11-12 16:15:16USAS41378,1.646092291,64,3601,True,0.3054916139999999
45891,45891,2023-11-12 16:15:16USAS413781.64634776,2023-11-12 16:15:16USAS41378,1.64634776,24,3625,True,0.000255469
45892,45892,2023-11-12 16:15:16USAS413781.349624687,2023-11-12 16:15:16USAS41378,1.349624687,282,3907,True,-0.2967230730000001
45893,45893,2023-11-12 16:15:16USAS413781.637727812,2023-11-12 16:15:16USAS41378,1.637727812,576,4483,False,-0.0007134899999998
45894,45894,2023-11-12 16:15:16USAS413781.63867552,2023-11-12 16:15:16USAS41378,1.63867552,1349,5832,False,0.0009477079999999
45895,45895,2023-11-12 16:15:16USAS413781.6387615100000001,2023-11-12 16:15:16USAS41378,1.63876151,1330,7162,False,8.599000000009127e-05
45896,45896,2023-11-12 16:15:16USAS413781.6458213019999999,2023-11-12 16:15:16USAS41378,1.645821302,64,7226,True,0.2961966149999999
45897,45897,2023-11-12 16:15:16USAS413781.646240208,2023-11-12 16:15:16USAS41378,1.646240208,24,7250,True,0.0004189060000001
45968,45968,2023-11-12 16:15:56USAS359130.751565,2023-11-12 16:15:56USAS35913,0.751565,286,286,True,0.751565
45969,45969,2023-11-12 16:15:56USAS359130.854739,2023-11-12 16:15:56USAS35913,0.854739,517,803,False,0.854739
45970,45970,2023-11-12 16:15:56USAS359130.855148,2023-11-12 16:15:56USAS35913,0.855148,1800,2603,False,0.0004089999999999
45971,45971,2023-11-12 16:15:56USAS359130.855869,2023-11-12 16:15:56USAS35913,0.855869,926,3529,False,0.0007209999999999
45972,45972,2023-11-12 16:15:56USAS359130.85916,2023-11-12 16:15:56USAS35913,0.85916,64,3593,True,0.107595
45973,45973,2023-11-12 16:15:56USAS359130.859263,2023-11-12 16:15:56USAS35913,0.859263,24,3617,True,0.0001029999999999
46071,46071,2023-11-12 16:17:02USAS7011.148512499,2023-11-12 16:17:02USAS701,1.148512499,282,282,True,1.148512499
46072,46072,2023-11-12 16:17:02USAS7011.166924374,2023-11-12 16:17:02USAS701,1.166924374,576,858,False,1.166924374
46073,46073,2023-11-12 16:17:02USAS7011.167991197,2023-11-12 16:17:02USAS701,1.167991197,1349,2207,False,0.0010668230000001
46074,46074,2023-11-12 16:17:02USAS7011.1681185410000001,2023-11-12 16:17:02USAS701,1.168118541,1317,3524,False,0.000127344
46075,46075,2023-11-12 16:17:02USAS7011.173156145,2023-11-12 16:17:02USAS701,1.173156145,64,3588,True,0.0246436460000001
46076,46076,2023-11-12 16:17:02USAS7011.173771718,2023-11-12 16:17:02USAS701,1.173771718,24,3612,True,0.0006155729999999
46077,46077,2023-11-12 16:17:02USAS7011.148457447,2023-11-12 16:17:02USAS701,1.148457447,282,3894,True,-0.025314271
46078,46078,2023-11-12 16:17:02USAS7011.156041927,2023-11-12 16:17:02USAS701,1.156041927,576,4470,False,-0.0120766140000001
46079,46079,2023-11-12 16:17:02USAS7011.158520885,2023-11-12 16:17:02USAS701,1.158520885,1349,5819,False,0.0024789579999999
46080,46080,2023-11-12 16:17:02USAS7011.1588985410000001,2023-11-12 16:17:02USAS701,1.158898541,1317,7136,False,0.0003776560000001
46081,46081,2023-11-12 16:17:02USAS7011.176514322,2023-11-12 16:17:02USAS701,1.176514322,64,7200,True,0.028056875
46082,46082,2023-11-12 16:17:02USAS7011.178442968,2023-11-12 16:17:02USAS701,1.178442968,24,7224,True,0.0019286459999998
46291,46291,2023-11-12 16:18:04USAS7010.626365521,2023-11-12 16:18:04USAS701,0.626365521,282,282,True,0.626365521
46292,46292,2023-11-12 16:18:04USAS7010.646779844,2023-11-12 16:18:04USAS701,0.646779844,576,858,False,0.646779844
46293,46293,2023-11-12 16:18:04USAS7010.647774948,2023-11-12 16:18:04USAS701,0.647774948,1349,2207,False,0.000995104
46294,46294,2023-11-12 16:18:04USAS7010.647841927,2023-11-12 16:18:04USAS701,0.647841927,1316,3523,False,6.697899999996704e-05
46295,46295,2023-11-12 16:18:04USAS7010.651421823,2023-11-12 16:18:04USAS701,0.651421823,64,3587,True,0.0250563019999999
46296,46296,2023-11-12 16:18:04USAS7010.651594531,2023-11-12 16:18:04USAS701,0.651594531,24,3611,True,0.000172708
46297,46297,2023-11-12 16:18:04USAS7010.626859062,2023-11-12 16:18:04USAS701,0.626859062,282,3893,True,-0.024735469
46298,46298,2023-11-12 16:18:04USAS7010.651580156,2023-11-12 16:18:04USAS701,0.651580156,576,4469,False,0.0037382289999999
46299,46299,2023-11-12 16:18:04USAS7010.652385417,2023-11-12 16:18:04USAS701,0.652385417,1349,5818,False,0.000805261
46300,46300,2023-11-12 16:18:04USAS7010.65246651,2023-11-12 16:18:04USAS701,0.65246651,1316,7134,False,8.109300000003206e-05
46301,46301,2023-11-12 16:18:04USAS7010.655787187,2023-11-12 16:18:04USAS701,0.655787187,64,7198,True,0.028928125
46302,46302,2023-11-12 16:18:04USAS7010.655974323,2023-11-12 16:18:04USAS701,0.655974323,24,7222,True,0.0001871359999999
46493,46493,2023-11-12 16:19:28USAS79220.514530436,2023-11-12 16:19:28USAS7922,0.514530436,282,282,True,0.514530436
46494,46494,2023-11-12 16:19:28USAS79220.535153592,2023-11-12 16:19:28USAS7922,0.535153592,576,858,False,0.535153592
46495,46495,2023-11-12 16:19:28USAS79220.538484516,2023-11-12 16:19:28USAS7922,0.538484516,1349,2207,False,0.003330924
46496,46496,2023-11-12 16:19:28USAS79220.538597439,2023-11-12 16:19:28USAS7922,0.538597439,1317,3524,False,0.0001129229999999
46497,46497,2023-11-12 16:19:28USAS79220.562673441,2023-11-12 16:19:28USAS7922,0.562673441,64,3588,True,0.048143005
46498,46498,2023-11-12 16:19:28USAS79220.562917595,2023-11-12 16:19:28USAS7922,0.562917595,24,3612,True,0.0002441539999999
46499,46499,2023-11-12 16:19:28USAS79220.521195437,2023-11-12 16:19:28USAS7922,0.521195437,282,3894,True,-0.041722158
46500,46500,2023-11-12 16:19:28USAS79220.550125824,2023-11-12 16:19:28USAS7922,0.550125824,576,4470,False,0.0115283849999999
46501,46501,2023-11-12 16:19:28USAS79220.553403748,2023-11-12 16:19:28USAS7922,0.553403748,1349,5819,False,0.003277924
46502,46502,2023-11-12 16:19:28USAS79220.553505209,2023-11-12 16:19:28USAS7922,0.553505209,1317,7136,False,0.0001014609999999
46503,46503,2023-11-12 16:19:28USAS79220.576942519,2023-11-12 16:19:28USAS7922,0.576942519,64,7200,True,0.055747082
46504,46504,2023-11-12 16:19:28USAS79220.577250289,2023-11-12 16:19:28USAS7922,0.577250289,24,7224,True,0.0003077699999999
46537,46537,2023-11-12 16:19:34USAS219280.662318374,2023-11-12 16:19:34USAS21928,0.662318374,282,282,True,0.662318374
46538,46538,2023-11-12 16:19:34USAS219280.709142917,2023-11-12 16:19:34USAS21928,0.709142917,576,858,False,0.709142917
46539,46539,2023-11-12 16:19:34USAS219280.712925918,2023-11-12 16:19:34USAS21928,0.712925918,1349,2207,False,0.003783001
46540,46540,2023-11-12 16:19:34USAS219280.713291687,2023-11-12 16:19:34USAS21928,0.713291687,1330,3537,False,0.0003657689999999
46541,46541,2023-11-12 16:19:34USAS219280.737955766,2023-11-12 16:19:34USAS21928,0.737955766,64,3601,True,0.0756373919999999
46542,46542,2023-11-12 16:19:34USAS219280.73882069,2023-11-12 16:19:34USAS21928,0.73882069,24,3625,True,0.0008649239999999
46543,46543,2023-11-12 16:19:34USAS219280.664824836,2023-11-12 16:19:34USAS21928,0.664824836,282,3907,True,-0.0739958539999999
46544,46544,2023-11-12 16:19:34USAS219280.718357918,2023-11-12 16:19:34USAS21928,0.718357918,576,4483,False,0.005066231
46545,46545,2023-11-12 16:19:34USAS219280.72394338,2023-11-12 16:19:34USAS21928,0.72394338,1349,5832,False,0.0055854619999999
46546,46546,2023-11-12 16:19:34USAS219280.727468765,2023-11-12 16:19:34USAS21928,0.727468765,1330,7162,False,0.0035253849999999
46547,46547,2023-11-12 16:19:34USAS219280.760925692,2023-11-12 16:19:34USAS21928,0.760925692,64,7226,True,0.096100856
46548,46548,2023-11-12 16:19:34USAS219280.761726461,2023-11-12 16:19:34USAS21928,0.761726461,24,7250,True,0.0008007689999999
46808,46808,2023-11-12 16:20:07USAS165910.217389375,2023-11-12 16:20:07USAS16591,0.217389375,282,282,True,0.217389375
46809,46809,2023-11-12 16:20:07USAS165910.218167969,2023-11-12 16:20:07USAS16591,0.218167969,282,564,True,0.0007785939999999
46810,46810,2023-11-12 16:20:07USAS165910.218303125,2023-11-12 16:20:07USAS16591,0.218303125,282,846,True,0.0001351559999999
46811,46811,2023-11-12 16:20:07USAS165910.218555364,2023-11-12 16:20:07USAS16591,0.218555364,282,1128,True,0.000252239
46812,46812,2023-11-12 16:20:07USAS165910.232958385,2023-11-12 16:20:07USAS16591,0.232958385,576,1704,False,0.232958385
46813,46813,2023-11-12 16:20:07USAS165910.233994375,2023-11-12 16:20:07USAS16591,0.233994375,1349,3053,False,0.00103599
46814,46814,2023-11-12 16:20:07USAS165910.234110104,2023-11-12 16:20:07USAS16591,0.234110104,1330,4383,False,0.000115729
46815,46815,2023-11-12 16:20:07USAS165910.234982656,2023-11-12 16:20:07USAS16591,0.234982656,576,4959,False,0.0008725519999999
46816,46816,2023-11-12 16:20:07USAS165910.235004166,2023-11-12 16:20:07USAS16591,0.235004166,576,5535,False,2.1509999999974605e-05
46817,46817,2023-11-12 16:20:07USAS165910.235304427,2023-11-12 16:20:07USAS16591,0.235304427,1349,6884,False,0.000300261
46818,46818,2023-11-12 16:20:07USAS165910.235331302,2023-11-12 16:20:07USAS16591,0.235331302,1330,8214,False,2.687499999998177e-05
