,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
189529,189529,2023-11-12 21:49:27USAS79220.544455002,2023-11-12 21:49:27USAS7922,0.544455002,576,854,False,0.544455002
189530,189530,2023-11-12 21:49:27USAS79220.545619898,2023-11-12 21:49:27USAS7922,0.545619898,5108,5962,False,0.001164896
189531,189531,2023-11-12 21:49:27USAS79220.54944943,2023-11-12 21:49:27USAS7922,0.54944943,80,6042,True,0.152582619
189532,189532,2023-11-12 21:49:27USAS79220.54986219,2023-11-12 21:49:27USAS7922,0.54986219,24,6066,True,0.00041276
189539,189539,2023-11-12 21:49:42USAS79221.139039,2023-11-12 21:49:42USAS7922,1.139039,278,278,True,1.139039
189540,189540,2023-11-12 21:49:42USAS79221.288181,2023-11-12 21:49:42USAS7922,1.288181,576,854,False,1.288181
189541,189541,2023-11-12 21:49:42USAS79221.288646,2023-11-12 21:49:42USAS7922,1.288646,5108,5962,False,0.0004649999999999
189542,189542,2023-11-12 21:49:42USAS79221.29007,2023-11-12 21:49:42USAS7922,1.29007,80,6042,True,0.1510310000000001
189543,189543,2023-11-12 21:49:42USAS79221.290157,2023-11-12 21:49:42USAS7922,1.290157,24,6066,True,8.699999999994823e-05
193641,193641,2023-11-12 22:22:43USAS2091.231038,2023-11-12 22:22:43USAS209,1.231038,282,282,True,1.231038
193642,193642,2023-11-12 22:22:43USAS2091.396693,2023-11-12 22:22:43USAS209,1.396693,517,799,False,1.396693
193643,193643,2023-11-12 22:22:43USAS2091.401037,2023-11-12 22:22:43USAS209,1.401037,5167,5966,False,0.0043440000000001
193644,193644,2023-11-12 22:22:43USAS2091.414034,2023-11-12 22:22:43USAS209,1.414034,80,6046,True,0.1829959999999999
193645,193645,2023-11-12 22:22:43USAS2091.4148049999999999,2023-11-12 22:22:43USAS209,1.414805,24,6070,True,0.0007709999999998
193646,193646,2023-11-12 22:23:07USAS79220.44924,2023-11-12 22:23:07USAS7922,0.44924,278,278,True,0.44924
193647,193647,2023-11-12 22:23:07USAS79220.589155,2023-11-12 22:23:07USAS7922,0.589155,576,854,False,0.589155
193648,193648,2023-11-12 22:23:07USAS79220.589486,2023-11-12 22:23:07USAS7922,0.589486,5108,5962,False,0.0003309999999999
193649,193649,2023-11-12 22:23:07USAS79220.5907,2023-11-12 22:23:07USAS7922,0.5907,80,6042,True,0.14146
193650,193650,2023-11-12 22:23:07USAS79220.590796,2023-11-12 22:23:07USAS7922,0.590796,24,6066,True,9.5999999999985e-05
193651,193651,2023-11-12 22:23:07USAS79220.455499,2023-11-12 22:23:07USAS7922,0.455499,278,6344,True,-0.135297
193652,193652,2023-11-12 22:23:07USAS79220.599088,2023-11-12 22:23:07USAS7922,0.599088,576,6920,False,0.009602
193653,193653,2023-11-12 22:23:07USAS79220.599633,2023-11-12 22:23:07USAS7922,0.599633,5108,12028,False,0.000545
193654,193654,2023-11-12 22:23:07USAS79220.601948,2023-11-12 22:23:07USAS7922,0.601948,80,12108,True,0.146449
193655,193655,2023-11-12 22:23:07USAS79220.602076,2023-11-12 22:23:07USAS7922,0.602076,24,12132,True,0.0001279999999999
193941,193941,2023-11-12 22:24:19USAS79220.411933802,2023-11-12 22:24:19USAS7922,0.411933802,278,278,True,0.411933802
193942,193942,2023-11-12 22:24:19USAS79220.61637875,2023-11-12 22:24:19USAS7922,0.61637875,576,854,False,0.61637875
193943,193943,2023-11-12 22:24:19USAS79220.617865261,2023-11-12 22:24:19USAS7922,0.617865261,5108,5962,False,0.001486511
193944,193944,2023-11-12 22:24:19USAS79220.623064323,2023-11-12 22:24:19USAS7922,0.623064323,80,6042,True,0.211130521
193945,193945,2023-11-12 22:24:19USAS79220.623982865,2023-11-12 22:24:19USAS7922,0.623982865,24,6066,True,0.0009185419999999
194793,194793,2023-11-12 22:26:26USAS79220.812069615,2023-11-12 22:26:26USAS7922,0.812069615,278,278,True,0.812069615
194794,194794,2023-11-12 22:26:26USAS79220.970966153,2023-11-12 22:26:26USAS7922,0.970966153,576,854,False,0.970966153
194795,194795,2023-11-12 22:26:26USAS79220.974913961,2023-11-12 22:26:26USAS7922,0.974913961,5108,5962,False,0.003947808
194796,194796,2023-11-12 22:26:26USAS79220.982866807,2023-11-12 22:26:26USAS7922,0.982866807,80,6042,True,0.170797192
194797,194797,2023-11-12 22:26:26USAS79220.985834499,2023-11-12 22:26:26USAS7922,0.985834499,24,6066,True,0.002967692
194798,194798,2023-11-12 22:26:26USAS79220.816812346,2023-11-12 22:26:26USAS7922,0.816812346,278,6344,True,-0.169022153
194799,194799,2023-11-12 22:26:26USAS79220.983149615,2023-11-12 22:26:26USAS7922,0.983149615,576,6920,False,0.0082356539999999
194800,194800,2023-11-12 22:26:26USAS79220.984589153,2023-11-12 22:26:26USAS7922,0.984589153,5108,12028,False,0.001439538
194801,194801,2023-11-12 22:26:26USAS79220.990529499,2023-11-12 22:26:26USAS7922,0.990529499,80,12108,True,0.173717153
194802,194802,2023-11-12 22:26:26USAS79220.991231115,2023-11-12 22:26:26USAS7922,0.991231115,24,12132,True,0.000701616
195193,195193,2023-11-12 22:27:53USAS56500.3153867,2023-11-12 22:27:53USAS5650,0.3153867,278,278,True,0.3153867
195194,195194,2023-11-12 22:27:53USAS56500.4424165,2023-11-12 22:27:53USAS5650,0.4424165,576,854,False,0.4424165
195195,195195,2023-11-12 22:27:53USAS56500.4424165,2023-11-12 22:27:53USAS5650,0.4424165,664,1518,False,0.0
195196,195196,2023-11-12 22:27:53USAS56500.4438603,2023-11-12 22:27:53USAS5650,0.4438603,1240,2758,False,0.0014437999999999
195197,195197,2023-11-12 22:27:53USAS56500.4439873,2023-11-12 22:27:53USAS5650,0.4439873,1616,4374,False,0.0001269999999999
195198,195198,2023-11-12 22:27:53USAS56500.4439873,2023-11-12 22:27:53USAS5650,0.4439873,1588,5962,False,0.0
195199,195199,2023-11-12 22:27:53USAS56500.4439873,2023-11-12 22:27:53USAS5650,0.4439873,80,6042,True,0.1286005999999999
195200,195200,2023-11-12 22:27:53USAS56500.4444909,2023-11-12 22:27:53USAS5650,0.4444909,24,6066,True,0.0005036
197014,197014,2023-11-12 22:45:38USAS79220.6508668,2023-11-12 22:45:38USAS7922,0.6508668,278,278,True,0.6508668
197015,197015,2023-11-12 22:45:38USAS79220.745305,2023-11-12 22:45:38USAS7922,0.745305,517,795,False,0.745305
197016,197016,2023-11-12 22:45:38USAS79220.745305,2023-11-12 22:45:38USAS7922,0.745305,2363,3158,False,0.0
197017,197017,2023-11-12 22:45:38USAS79220.7457122,2023-11-12 22:45:38USAS7922,0.7457122,1216,4374,False,0.0004072
197018,197018,2023-11-12 22:45:38USAS79220.7463048,2023-11-12 22:45:38USAS7922,0.7463048,1588,5962,False,0.0005925999999999
197019,197019,2023-11-12 22:45:38USAS79220.7471972,2023-11-12 22:45:38USAS7922,0.7471972,80,6042,True,0.0963304
197020,197020,2023-11-12 22:45:38USAS79220.7471972,2023-11-12 22:45:38USAS7922,0.7471972,24,6066,True,0.0
197021,197021,2023-11-12 22:45:38USAS79220.6562298,2023-11-12 22:45:38USAS7922,0.6562298,278,6344,True,-0.0909674
197022,197022,2023-11-12 22:45:38USAS79220.7548175,2023-11-12 22:45:38USAS7922,0.7548175,517,6861,False,0.0085127
197023,197023,2023-11-12 22:45:38USAS79220.7551971,2023-11-12 22:45:38USAS7922,0.7551971,3579,10440,False,0.0003795999999999
197024,197024,2023-11-12 22:45:38USAS79220.7553174,2023-11-12 22:45:38USAS7922,0.7553174,1588,12028,False,0.0001203
197025,197025,2023-11-12 22:45:38USAS79220.7559638,2023-11-12 22:45:38USAS7922,0.7559638,80,12108,True,0.0997339999999999
197026,197026,2023-11-12 22:45:38USAS79220.7559638,2023-11-12 22:45:38USAS7922,0.7559638,24,12132,True,0.0
207965,207965,2023-11-12 09:53:31USAS114260.427081562,2023-11-12 09:53:31USAS11426,0.427081562,278,278,True,0.427081562
207966,207966,2023-11-12 09:53:31USAS114260.541522447,2023-11-12 09:53:31USAS11426,0.541522447,576,854,False,0.541522447
207967,207967,2023-11-12 09:53:31USAS114260.545559166,2023-11-12 09:53:31USAS11426,0.545559166,5108,5962,False,0.004036719
207968,207968,2023-11-12 09:53:31USAS114260.568695989,2023-11-12 09:53:31USAS11426,0.568695989,80,6042,True,0.1416144269999999
207969,207969,2023-11-12 09:53:31USAS114260.569235468,2023-11-12 09:53:31USAS11426,0.569235468,24,6066,True,0.000539479
207976,207976,2023-11-12 09:53:58USAS7010.603707,2023-11-12 09:53:58USAS701,0.603707,278,278,True,0.603707
207977,207977,2023-11-12 09:53:58USAS7010.761159,2023-11-12 09:53:58USAS701,0.761159,576,854,False,0.761159
207978,207978,2023-11-12 09:53:58USAS7010.761341,2023-11-12 09:53:58USAS701,0.761341,652,1506,False,0.000182
207979,207979,2023-11-12 09:53:58USAS7010.762111,2023-11-12 09:53:58USAS701,0.762111,4456,5962,False,0.0007699999999999
207980,207980,2023-11-12 09:53:58USAS7010.762578,2023-11-12 09:53:58USAS701,0.762578,80,6042,True,0.1588709999999999
207981,207981,2023-11-12 09:53:58USAS7010.762617,2023-11-12 09:53:58USAS701,0.762617,24,6066,True,3.900000000001125e-05
207982,207982,2023-11-12 09:53:58USAS7010.603708,2023-11-12 09:53:58USAS701,0.603708,278,6344,True,-0.1589089999999999
207983,207983,2023-11-12 09:53:58USAS7010.762633,2023-11-12 09:53:58USAS701,0.762633,576,6920,False,0.000522
207984,207984,2023-11-12 09:53:58USAS7010.762803,2023-11-12 09:53:58USAS701,0.762803,5108,12028,False,0.00017
207985,207985,2023-11-12 09:53:58USAS7010.763181,2023-11-12 09:53:58USAS701,0.763181,80,12108,True,0.1594729999999999
207986,207986,2023-11-12 09:53:58USAS7010.76321,2023-11-12 09:53:58USAS701,0.76321,24,12132,True,2.900000000005676e-05
208793,208793,2023-11-12 09:56:37USAS7010.124346563,2023-11-12 09:56:37USAS701,0.124346563,278,278,True,0.124346563
208794,208794,2023-11-12 09:56:37USAS7010.445648542,2023-11-12 09:56:37USAS701,0.445648542,576,854,False,0.445648542
208795,208795,2023-11-12 09:56:37USAS7010.44661849,2023-11-12 09:56:37USAS701,0.44661849,5108,5962,False,0.0009699479999999
208796,208796,2023-11-12 09:56:37USAS7010.458755104,2023-11-12 09:56:37USAS701,0.458755104,80,6042,True,0.334408541
208797,208797,2023-11-12 09:56:37USAS7010.459579844,2023-11-12 09:56:37USAS701,0.459579844,24,6066,True,0.0008247399999999
210420,210420,2023-11-12 01:25:42USAS327800.9046062,2023-11-12 01:25:42USAS32780,0.9046062,278,278,True,0.9046062
210421,210421,2023-11-12 01:25:42USAS327801.2126837,2023-11-12 01:25:42USAS32780,1.2126837,576,854,False,1.2126837
210422,210422,2023-11-12 01:25:42USAS327801.2126837,2023-11-12 01:25:42USAS32780,1.2126837,5108,5962,False,0.0
210423,210423,2023-11-12 01:25:42USAS327801.2131811,2023-11-12 01:25:42USAS32780,1.2131811,80,6042,True,0.3085748999999999
210424,210424,2023-11-12 01:25:42USAS327801.2131811,2023-11-12 01:25:42USAS32780,1.2131811,24,6066,True,0.0
210637,210637,2023-11-12 01:25:54USAS223940.434759237,2023-11-12 01:25:54USAS22394,0.434759237,282,282,True,0.434759237
210638,210638,2023-11-12 01:25:54USAS223940.58537618,2023-11-12 01:25:54USAS22394,0.58537618,517,799,False,0.58537618
210639,210639,2023-11-12 01:25:54USAS223940.587392782,2023-11-12 01:25:54USAS22394,0.587392782,5167,5966,False,0.0020166019999999
210640,210640,2023-11-12 01:25:54USAS223940.593143799,2023-11-12 01:25:54USAS22394,0.593143799,80,6046,True,0.158384562
210641,210641,2023-11-12 01:25:54USAS223940.593338705,2023-11-12 01:25:54USAS22394,0.593338705,24,6070,True,0.0001949059999999
210642,210642,2023-11-12 01:25:54USAS223940.434847087,2023-11-12 01:25:54USAS22394,0.434847087,282,6352,True,-0.1584916179999999
210643,210643,2023-11-12 01:25:54USAS223940.593269654,2023-11-12 01:25:54USAS22394,0.593269654,517,6869,False,0.0058768719999999
210644,210644,2023-11-12 01:25:54USAS223940.594779379,2023-11-12 01:25:54USAS22394,0.594779379,5167,12036,False,0.001509725
210645,210645,2023-11-12 01:25:54USAS223940.597950806,2023-11-12 01:25:54USAS22394,0.597950806,80,12116,True,0.1631037189999999
210646,210646,2023-11-12 01:25:54USAS223940.598037924,2023-11-12 01:25:54USAS22394,0.598037924,24,12140,True,8.711800000005265e-05
212250,212250,2023-11-12 05:50:49USAS198812.352805583,2023-11-12 05:50:49USAS19881,2.352805583,278,278,True,2.352805583
212251,212251,2023-11-12 05:50:49USAS198812.918955283,2023-11-12 05:50:49USAS19881,2.918955283,576,854,False,2.918955283
212252,212252,2023-11-12 05:50:49USAS198812.92439319,2023-11-12 05:50:49USAS19881,2.92439319,5108,5962,False,0.0054379070000001
212253,212253,2023-11-12 05:50:49USAS198812.9749584159999998,2023-11-12 05:50:49USAS19881,2.974958416,80,6042,True,0.6221528329999999
212254,212254,2023-11-12 05:50:49USAS198812.975375815,2023-11-12 05:50:49USAS19881,2.975375815,24,6066,True,0.0004173990000002
212720,212720,2023-11-12 09:21:55USAS79220.292919,2023-11-12 09:21:55USAS7922,0.292919,278,278,True,0.292919
212721,212721,2023-11-12 09:21:55USAS79220.443245,2023-11-12 09:21:55USAS7922,0.443245,576,854,False,0.443245
212722,212722,2023-11-12 09:21:55USAS79220.443621,2023-11-12 09:21:55USAS7922,0.443621,5108,5962,False,0.0003759999999999
212723,212723,2023-11-12 09:21:55USAS79220.445251,2023-11-12 09:21:55USAS7922,0.445251,80,6042,True,0.152332
212724,212724,2023-11-12 09:21:55USAS79220.445355,2023-11-12 09:21:55USAS7922,0.445355,24,6066,True,0.0001039999999999
213046,213046,2023-11-12 09:23:18USAS264721.9841575,2023-11-12 09:23:18USAS26472,1.9841575,278,278,True,1.9841575
213047,213047,2023-11-12 09:23:18USAS264722.1090888,2023-11-12 09:23:18USAS26472,2.1090888,576,854,False,2.1090888
213048,213048,2023-11-12 09:23:18USAS264722.1090888,2023-11-12 09:23:18USAS26472,2.1090888,3520,4374,False,0.0
213049,213049,2023-11-12 09:23:18USAS264722.1104075,2023-11-12 09:23:18USAS26472,2.1104075,1588,5962,False,0.0013187000000001
213050,213050,2023-11-12 09:23:18USAS264722.1104075,2023-11-12 09:23:18USAS26472,2.1104075,80,6042,True,0.1262499999999999
213051,213051,2023-11-12 09:23:18USAS264722.1104075,2023-11-12 09:23:18USAS26472,2.1104075,24,6066,True,0.0
214983,214983,2023-11-12 04:22:04USAS79221.850288385,2023-11-12 04:22:04USAS7922,1.850288385,282,282,True,1.850288385
214984,214984,2023-11-12 04:22:04USAS79222.013609479,2023-11-12 04:22:04USAS7922,2.013609479,517,799,False,2.013609479
214985,214985,2023-11-12 04:22:04USAS79222.0176825,2023-11-12 04:22:04USAS7922,2.0176825,5167,5966,False,0.0040730209999999
214986,214986,2023-11-12 04:22:04USAS79222.028176302,2023-11-12 04:22:04USAS7922,2.028176302,80,6046,True,0.1778879169999998
214987,214987,2023-11-12 04:22:04USAS79222.02906625,2023-11-12 04:22:04USAS7922,2.02906625,24,6070,True,0.0008899480000001
214988,214988,2023-11-12 04:22:04USAS79221.855502969,2023-11-12 04:22:04USAS7922,1.855502969,282,6352,True,-0.173563281
214989,214989,2023-11-12 04:22:04USAS79222.029083229,2023-11-12 04:22:04USAS7922,2.029083229,517,6869,False,0.0114007289999999
214990,214990,2023-11-12 04:22:04USAS79222.033078646,2023-11-12 04:22:04USAS7922,2.033078646,5167,12036,False,0.003995417
214991,214991,2023-11-12 04:22:04USAS79222.040849635,2023-11-12 04:22:04USAS7922,2.040849635,80,12116,True,0.1853466659999998
214992,214992,2023-11-12 04:22:04USAS79222.041336093,2023-11-12 04:22:04USAS7922,2.041336093,24,12140,True,0.0004864580000001
216285,216285,2023-11-12 04:30:08USAS227730.645893016,2023-11-12 04:30:08USAS22773,0.645893016,278,278,True,0.645893016
216286,216286,2023-11-12 04:30:08USAS227730.741402527,2023-11-12 04:30:08USAS22773,0.741402527,576,854,False,0.741402527
216287,216287,2023-11-12 04:30:08USAS227730.741554674,2023-11-12 04:30:08USAS22773,0.741554674,3108,3962,False,0.0001521469999999
216288,216288,2023-11-12 04:30:08USAS227730.741561915,2023-11-12 04:30:08USAS22773,0.741561915,412,4374,False,7.241000000046682e-06
216289,216289,2023-11-12 04:30:08USAS227730.742990848,2023-11-12 04:30:08USAS22773,0.742990848,1588,5962,False,0.001428933
216290,216290,2023-11-12 04:30:08USAS227730.744869131,2023-11-12 04:30:08USAS22773,0.744869131,80,6042,True,0.0989761149999999
216291,216291,2023-11-12 04:30:08USAS227730.744922654,2023-11-12 04:30:08USAS22773,0.744922654,24,6066,True,5.352300000005528e-05
216556,216556,2023-11-12 04:31:11USAS227730.612024374,2023-11-12 04:31:11USAS22773,0.612024374,282,282,True,0.612024374
216557,216557,2023-11-12 04:31:11USAS227731.036350572,2023-11-12 04:31:11USAS22773,1.036350572,517,799,False,1.036350572
216558,216558,2023-11-12 04:31:11USAS227731.0376470819999999,2023-11-12 04:31:11USAS22773,1.037647082,5167,5966,False,0.0012965099999999
216559,216559,2023-11-12 04:31:11USAS227731.041173645,2023-11-12 04:31:11USAS22773,1.041173645,80,6046,True,0.429149271
216560,216560,2023-11-12 04:31:11USAS227731.041850624,2023-11-12 04:31:11USAS22773,1.041850624,24,6070,True,0.000676979
216561,216561,2023-11-12 04:31:11USAS227730.613024843,2023-11-12 04:31:11USAS22773,0.613024843,282,6352,True,-0.428825781
216562,216562,2023-11-12 04:31:11USAS227731.610540415,2023-11-12 04:31:11USAS22773,1.610540415,517,6869,False,0.5728933330000001
216563,216563,2023-11-12 04:31:11USAS227731.613639478,2023-11-12 04:31:11USAS22773,1.613639478,911,7780,False,0.003099063
216564,216564,2023-11-12 04:31:11USAS227731.780567759,2023-11-12 04:31:11USAS22773,1.780567759,1428,9208,False,0.1669282809999999
216565,216565,2023-11-12 04:31:11USAS227731.781174426,2023-11-12 04:31:11USAS22773,1.781174426,1240,10448,False,0.000606667
216566,216566,2023-11-12 04:31:11USAS227731.987493905,2023-11-12 04:31:11USAS22773,1.987493905,1588,12036,False,0.206319479
216567,216567,2023-11-12 04:31:11USAS227731.99708203,2023-11-12 04:31:11USAS22773,1.99708203,80,12116,True,1.384057187
216568,216568,2023-11-12 04:31:11USAS227731.997803228,2023-11-12 04:31:11USAS22773,1.997803228,24,12140,True,0.0007211979999999
227687,227687,2023-11-12 07:28:41USAS2090.946708072,2023-11-12 07:28:41USAS209,0.946708072,282,282,True,0.946708072
227688,227688,2023-11-12 07:28:41USAS2091.14923302,2023-11-12 07:28:41USAS209,1.14923302,517,799,False,1.14923302
227689,227689,2023-11-12 07:28:41USAS2091.153709114,2023-11-12 07:28:41USAS209,1.153709114,5167,5966,False,0.0044760939999999
227690,227690,2023-11-12 07:28:41USAS2091.164266145,2023-11-12 07:28:41USAS209,1.164266145,80,6046,True,0.217558073
227691,227691,2023-11-12 07:28:41USAS2091.165273593,2023-11-12 07:28:41USAS209,1.165273593,24,6070,True,0.0010074479999999
230094,230094,2023-11-12 10:11:19USAS114261.031143077,2023-11-12 10:11:19USAS11426,1.031143077,278,278,True,1.031143077
230095,230095,2023-11-12 10:11:19USAS114261.574278154,2023-11-12 10:11:19USAS11426,1.574278154,576,854,False,1.574278154
230096,230096,2023-11-12 10:11:19USAS114261.5774427690000001,2023-11-12 10:11:19USAS11426,1.577442769,5108,5962,False,0.0031646150000002
230097,230097,2023-11-12 10:11:19USAS114261.6133947690000001,2023-11-12 10:11:19USAS11426,1.613394769,80,6042,True,0.582251692
230098,230098,2023-11-12 10:11:19USAS114261.613807,2023-11-12 10:11:19USAS11426,1.613807,24,6066,True,0.0004122309999998
230099,230099,2023-11-12 10:11:19USAS114261.047396,2023-11-12 10:11:19USAS11426,1.047396,278,6344,True,-0.566411
230100,230100,2023-11-12 10:11:19USAS114261.692734385,2023-11-12 10:11:19USAS11426,1.692734385,576,6920,False,0.1152916159999999
230101,230101,2023-11-12 10:11:19USAS114261.6959710000000001,2023-11-12 10:11:19USAS11426,1.695971,5108,12028,False,0.003236615
230102,230102,2023-11-12 10:11:19USAS114261.730772231,2023-11-12 10:11:19USAS11426,1.730772231,80,12108,True,0.683376231
230103,230103,2023-11-12 10:11:19USAS114261.7311818460000001,2023-11-12 10:11:19USAS11426,1.731181846,24,12132,True,0.0004096150000001
231372,231372,2023-11-12 22:30:13USAS3963620.850667162,2023-11-12 22:30:13USAS396362,0.850667162,278,278,True,0.850667162
231373,231373,2023-11-12 22:30:13USAS3963620.963288711,2023-11-12 22:30:13USAS396362,0.963288711,576,854,False,0.963288711
231374,231374,2023-11-12 22:30:13USAS3963620.967355481,2023-11-12 22:30:13USAS396362,0.967355481,5108,5962,False,0.0040667699999999
231375,231375,2023-11-12 22:30:13USAS3963620.981154329,2023-11-12 22:30:13USAS396362,0.981154329,80,6042,True,0.1304871669999999
231376,231376,2023-11-12 22:30:13USAS3963620.981570944,2023-11-12 22:30:13USAS396362,0.981570944,24,6066,True,0.000416615
231395,231395,2023-11-12 22:31:40USAS7010.71447651,2023-11-12 22:31:40USAS701,0.71447651,282,282,True,0.71447651
231396,231396,2023-11-12 22:31:40USAS7010.799126667,2023-11-12 22:31:40USAS701,0.799126667,517,799,False,0.799126667
