,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
99384,99384,2023-11-12 06:24:36USAS300360.248792448,2023-11-12 06:24:36USAS30036,0.248792448,576,855,False,0.248792448
99385,99385,2023-11-12 06:24:36USAS300360.249504948,2023-11-12 06:24:36USAS30036,0.249504948,2337,3192,False,0.0007125
99386,99386,2023-11-12 06:24:36USAS300360.251378177,2023-11-12 06:24:36USAS30036,0.251378177,64,3256,True,0.0314620839999999
99387,99387,2023-11-12 06:24:36USAS300360.251680364,2023-11-12 06:24:36USAS30036,0.251680364,24,3280,True,0.000302187
99388,99388,2023-11-12 06:24:36USAS300360.220532396,2023-11-12 06:24:36USAS30036,0.220532396,279,3559,True,-0.0311479679999999
99389,99389,2023-11-12 06:24:36USAS300360.251865468,2023-11-12 06:24:36USAS30036,0.251865468,576,4135,False,0.0023605199999999
99390,99390,2023-11-12 06:24:36USAS300360.252488646,2023-11-12 06:24:36USAS30036,0.252488646,2337,6472,False,0.000623178
99391,99391,2023-11-12 06:24:36USAS300360.254260104,2023-11-12 06:24:36USAS30036,0.254260104,64,6536,True,0.0337277079999999
99392,99392,2023-11-12 06:24:36USAS300360.254536354,2023-11-12 06:24:36USAS30036,0.254536354,24,6560,True,0.00027625
99393,99393,2023-11-12 06:24:36USAS300360.219736823,2023-11-12 06:24:36USAS30036,0.219736823,279,6839,True,-0.034799531
99394,99394,2023-11-12 06:24:36USAS300360.251547031,2023-11-12 06:24:36USAS30036,0.251547031,576,7415,False,-0.000941615
99395,99395,2023-11-12 06:24:36USAS300360.25527651,2023-11-12 06:24:36USAS30036,0.25527651,2338,9753,False,0.003729479
99396,99396,2023-11-12 06:24:36USAS300360.256985468,2023-11-12 06:24:36USAS30036,0.256985468,64,9817,True,0.037248645
99397,99397,2023-11-12 06:24:36USAS300360.257291718,2023-11-12 06:24:36USAS30036,0.257291718,24,9841,True,0.00030625
100747,100747,2023-11-12 06:28:44USAS90090.19491276,2023-11-12 06:28:44USAS9009,0.19491276,279,279,True,0.19491276
100748,100748,2023-11-12 06:28:44USAS90090.263293376,2023-11-12 06:28:44USAS9009,0.263293376,576,855,False,0.263293376
100749,100749,2023-11-12 06:28:44USAS90090.265037964,2023-11-12 06:28:44USAS9009,0.265037964,2337,3192,False,0.0017445879999999
100750,100750,2023-11-12 06:28:44USAS90090.286354207,2023-11-12 06:28:44USAS9009,0.286354207,64,3256,True,0.091441447
100751,100751,2023-11-12 06:28:44USAS90090.286632975,2023-11-12 06:28:44USAS9009,0.286632975,24,3280,True,0.0002787679999999
100752,100752,2023-11-12 06:28:44USAS90090.18999113,2023-11-12 06:28:44USAS9009,0.18999113,279,3559,True,-0.096641845
100753,100753,2023-11-12 06:28:44USAS90090.265878744,2023-11-12 06:28:44USAS9009,0.265878744,576,4135,False,0.0008407799999999
100754,100754,2023-11-12 06:28:44USAS90090.27031368,2023-11-12 06:28:44USAS9009,0.27031368,2336,6471,False,0.004434936
100755,100755,2023-11-12 06:28:44USAS90090.288802653,2023-11-12 06:28:44USAS9009,0.288802653,64,6535,True,0.098811523
100756,100756,2023-11-12 06:28:44USAS90090.293690226,2023-11-12 06:28:44USAS9009,0.293690226,24,6559,True,0.0048875729999999
100757,100757,2023-11-12 06:28:44USAS90090.190410848,2023-11-12 06:28:44USAS9009,0.190410848,279,6838,True,-0.103279378
100758,100758,2023-11-12 06:28:44USAS90090.266773031,2023-11-12 06:28:44USAS9009,0.266773031,576,7414,False,-0.003540649
100759,100759,2023-11-12 06:28:44USAS90090.270054118,2023-11-12 06:28:44USAS9009,0.270054118,2220,9634,False,0.003281087
100760,100760,2023-11-12 06:28:44USAS90090.314911662,2023-11-12 06:28:44USAS9009,0.314911662,118,9752,False,0.0448575439999999
100761,100761,2023-11-12 06:28:44USAS90090.326353353,2023-11-12 06:28:44USAS9009,0.326353353,64,9816,True,0.135942505
100762,100762,2023-11-12 06:28:44USAS90090.32694458,2023-11-12 06:28:44USAS9009,0.32694458,24,9840,True,0.0005912269999999
100763,100763,2023-11-12 06:28:47USAS90090.21478125,2023-11-12 06:28:47USAS9009,0.21478125,279,279,True,0.21478125
100764,100764,2023-11-12 06:28:47USAS90090.292100667,2023-11-12 06:28:47USAS9009,0.292100667,576,855,False,0.292100667
100765,100765,2023-11-12 06:28:47USAS90090.293825399,2023-11-12 06:28:47USAS9009,0.293825399,2336,3191,False,0.001724732
100766,100766,2023-11-12 06:28:47USAS90090.300343058,2023-11-12 06:28:47USAS9009,0.300343058,64,3255,True,0.0855618079999999
100767,100767,2023-11-12 06:28:47USAS90090.300567423,2023-11-12 06:28:47USAS9009,0.300567423,24,3279,True,0.000224365
100768,100768,2023-11-12 06:28:47USAS90090.214434855,2023-11-12 06:28:47USAS9009,0.214434855,279,3558,True,-0.0861325679999999
100769,100769,2023-11-12 06:28:47USAS90090.302045288,2023-11-12 06:28:47USAS9009,0.302045288,576,4134,False,0.008219889
100770,100770,2023-11-12 06:28:47USAS90090.303175374,2023-11-12 06:28:47USAS9009,0.303175374,2220,6354,False,0.0011300859999999
100771,100771,2023-11-12 06:28:47USAS90090.364339193,2023-11-12 06:28:47USAS9009,0.364339193,116,6470,False,0.061163819
100772,100772,2023-11-12 06:28:47USAS90090.370581339,2023-11-12 06:28:47USAS9009,0.370581339,64,6534,True,0.156146484
100773,100773,2023-11-12 06:28:47USAS90090.370811564,2023-11-12 06:28:47USAS9009,0.370811564,24,6558,True,0.0002302249999999
100774,100774,2023-11-12 06:28:47USAS90090.22285616,2023-11-12 06:28:47USAS9009,0.22285616,279,6837,True,-0.1479554039999999
100775,100775,2023-11-12 06:28:47USAS90090.305742065,2023-11-12 06:28:47USAS9009,0.305742065,576,7413,False,-0.058597128
100776,100776,2023-11-12 06:28:47USAS90090.306838379,2023-11-12 06:28:47USAS9009,0.306838379,872,8285,False,0.0010963139999999
100777,100777,2023-11-12 06:28:47USAS90090.307980753,2023-11-12 06:28:47USAS9009,0.307980753,1348,9633,False,0.001142374
100778,100778,2023-11-12 06:28:47USAS90090.390213826,2023-11-12 06:28:47USAS9009,0.390213826,117,9750,False,0.0822330729999999
100779,100779,2023-11-12 06:28:47USAS90090.3961014,2023-11-12 06:28:47USAS9009,0.3961014,64,9814,True,0.17324524
100780,100780,2023-11-12 06:28:47USAS90090.397443807,2023-11-12 06:28:47USAS9009,0.397443807,24,9838,True,0.0013424069999999
102101,102101,2023-11-12 00:18:42USAS227730.457913981,2023-11-12 00:18:42USAS22773,0.457913981,279,279,True,0.457913981
102102,102102,2023-11-12 00:18:42USAS227730.492615879,2023-11-12 00:18:42USAS22773,0.492615879,576,855,False,0.492615879
102103,102103,2023-11-12 00:18:42USAS227730.498343669,2023-11-12 00:18:42USAS22773,0.498343669,2337,3192,False,0.00572779
102104,102104,2023-11-12 00:18:42USAS227730.499063795,2023-11-12 00:18:42USAS22773,0.499063795,64,3256,True,0.0411498139999999
102105,102105,2023-11-12 00:18:42USAS227730.499110944,2023-11-12 00:18:42USAS22773,0.499110944,24,3280,True,4.714900000002409e-05
102106,102106,2023-11-12 00:18:42USAS227730.458072624,2023-11-12 00:18:42USAS22773,0.458072624,279,3559,True,-0.04103832
102107,102107,2023-11-12 00:18:42USAS227730.481621726,2023-11-12 00:18:42USAS22773,0.481621726,576,4135,False,-0.016721943
102108,102108,2023-11-12 00:18:42USAS227730.481790803,2023-11-12 00:18:42USAS22773,0.481790803,2338,6473,False,0.000169077
102109,102109,2023-11-12 00:18:42USAS227730.499425507,2023-11-12 00:18:42USAS22773,0.499425507,64,6537,True,0.041352883
102110,102110,2023-11-12 00:18:42USAS227730.499460591,2023-11-12 00:18:42USAS22773,0.499460591,24,6561,True,3.5084000000018545e-05
102111,102111,2023-11-12 00:18:42USAS227730.457759868,2023-11-12 00:18:42USAS22773,0.457759868,279,6840,True,-0.0417007229999999
102112,102112,2023-11-12 00:18:42USAS227730.482416297,2023-11-12 00:18:42USAS22773,0.482416297,576,7416,False,0.000625494
102113,102113,2023-11-12 00:18:42USAS227730.482741249,2023-11-12 00:18:42USAS22773,0.482741249,2338,9754,False,0.0003249519999999
102114,102114,2023-11-12 00:18:42USAS227730.500410235,2023-11-12 00:18:42USAS22773,0.500410235,64,9818,True,0.042650367
102115,102115,2023-11-12 00:18:42USAS227730.500439631,2023-11-12 00:18:42USAS22773,0.500439631,24,9842,True,2.9395999999959344e-05
103698,103698,2023-11-12 22:37:46USAS113510.203428192,2023-11-12 22:37:46USAS11351,0.203428192,279,279,True,0.203428192
103699,103699,2023-11-12 22:37:46USAS113510.243400346,2023-11-12 22:37:46USAS11351,0.243400346,576,855,False,0.243400346
103700,103700,2023-11-12 22:37:46USAS113510.244607884,2023-11-12 22:37:46USAS11351,0.244607884,2337,3192,False,0.001207538
103701,103701,2023-11-12 22:37:46USAS113510.250004307,2023-11-12 22:37:46USAS11351,0.250004307,64,3256,True,0.0465761149999999
103702,103702,2023-11-12 22:37:46USAS113510.250596653,2023-11-12 22:37:46USAS11351,0.250596653,24,3280,True,0.000592346
103703,103703,2023-11-12 22:37:46USAS113510.205018961,2023-11-12 22:37:46USAS11351,0.205018961,279,3559,True,-0.045577692
103704,103704,2023-11-12 22:37:46USAS113510.250364576,2023-11-12 22:37:46USAS11351,0.250364576,576,4135,False,0.005756692
103705,103705,2023-11-12 22:37:46USAS113510.251481461,2023-11-12 22:37:46USAS11351,0.251481461,2337,6472,False,0.001116885
103706,103706,2023-11-12 22:37:46USAS113510.256430538,2023-11-12 22:37:46USAS11351,0.256430538,64,6536,True,0.0514115769999999
103707,103707,2023-11-12 22:37:46USAS113510.256872307,2023-11-12 22:37:46USAS11351,0.256872307,24,6560,True,0.000441769
103708,103708,2023-11-12 22:37:46USAS113510.203344923,2023-11-12 22:37:46USAS11351,0.203344923,279,6839,True,-0.053527384
103709,103709,2023-11-12 22:37:46USAS113510.2503095,2023-11-12 22:37:46USAS11351,0.2503095,576,7415,False,-0.0011719609999999
103710,103710,2023-11-12 22:37:46USAS113510.251441192,2023-11-12 22:37:46USAS11351,0.251441192,872,8287,False,0.0011316919999999
103711,103711,2023-11-12 22:37:46USAS113510.253749807,2023-11-12 22:37:46USAS11351,0.253749807,1465,9752,False,0.002308615
103712,103712,2023-11-12 22:37:46USAS113510.258675076,2023-11-12 22:37:46USAS11351,0.258675076,64,9816,True,0.0553301529999999
103713,103713,2023-11-12 22:37:46USAS113510.259146153,2023-11-12 22:37:46USAS11351,0.259146153,24,9840,True,0.0004710769999999
103714,103714,2023-11-12 22:37:47USAS113510.18514723,2023-11-12 22:37:47USAS11351,0.18514723,279,279,True,0.18514723
103715,103715,2023-11-12 22:37:47USAS113510.224780692,2023-11-12 22:37:47USAS11351,0.224780692,576,855,False,0.224780692
103716,103716,2023-11-12 22:37:47USAS113510.226115384,2023-11-12 22:37:47USAS11351,0.226115384,2336,3191,False,0.0013346919999999
103717,103717,2023-11-12 22:37:47USAS113510.231725153,2023-11-12 22:37:47USAS11351,0.231725153,64,3255,True,0.0465779229999999
103718,103718,2023-11-12 22:37:47USAS113510.232228423,2023-11-12 22:37:47USAS11351,0.232228423,24,3279,True,0.00050327
103719,103719,2023-11-12 22:37:47USAS113510.191873846,2023-11-12 22:37:47USAS11351,0.191873846,279,3558,True,-0.040354577
103720,103720,2023-11-12 22:37:47USAS113510.254402307,2023-11-12 22:37:47USAS11351,0.254402307,576,4134,False,0.0282869229999999
103721,103721,2023-11-12 22:37:47USAS113510.255525769,2023-11-12 22:37:47USAS11351,0.255525769,2336,6470,False,0.001123462
103722,103722,2023-11-12 22:37:47USAS113510.260297692,2023-11-12 22:37:47USAS11351,0.260297692,64,6534,True,0.068423846
103723,103723,2023-11-12 22:37:47USAS113510.260886269,2023-11-12 22:37:47USAS11351,0.260886269,24,6558,True,0.0005885769999999
103724,103724,2023-11-12 22:37:47USAS113510.191447653,2023-11-12 22:37:47USAS11351,0.191447653,279,6837,True,-0.069438616
103725,103725,2023-11-12 22:37:47USAS113510.232007615,2023-11-12 22:37:47USAS11351,0.232007615,576,7413,False,-0.023518154
103726,103726,2023-11-12 22:37:47USAS113510.233120423,2023-11-12 22:37:47USAS11351,0.233120423,2320,9733,False,0.0011128079999999
103727,103727,2023-11-12 22:37:47USAS113510.249982692,2023-11-12 22:37:47USAS11351,0.249982692,17,9750,False,0.016862269
103728,103728,2023-11-12 22:37:47USAS113510.261059076,2023-11-12 22:37:47USAS11351,0.261059076,64,9814,True,0.069611423
103729,103729,2023-11-12 22:37:47USAS113510.261590115,2023-11-12 22:37:47USAS11351,0.261590115,24,9838,True,0.000531039
105019,105019,2023-11-12 22:40:58USAS79220.643160052,2023-11-12 22:40:58USAS7922,0.643160052,279,279,True,0.643160052
105020,105020,2023-11-12 22:40:58USAS79220.676230156,2023-11-12 22:40:58USAS7922,0.676230156,576,855,False,0.676230156
105021,105021,2023-11-12 22:40:58USAS79220.681380052,2023-11-12 22:40:58USAS7922,0.681380052,2337,3192,False,0.0051498959999999
105022,105022,2023-11-12 22:40:58USAS79220.687115364,2023-11-12 22:40:58USAS7922,0.687115364,64,3256,True,0.0439553119999999
105023,105023,2023-11-12 22:40:58USAS79220.687430781,2023-11-12 22:40:58USAS7922,0.687430781,24,3280,True,0.000315417
105024,105024,2023-11-12 22:40:58USAS79220.643293593,2023-11-12 22:40:58USAS7922,0.643293593,279,3559,True,-0.0441371879999999
105025,105025,2023-11-12 22:40:58USAS79220.676196822,2023-11-12 22:40:58USAS7922,0.676196822,576,4135,False,-0.0051832299999999
105026,105026,2023-11-12 22:40:58USAS79220.686713281,2023-11-12 22:40:58USAS7922,0.686713281,2337,6472,False,0.0105164589999999
105027,105027,2023-11-12 22:40:58USAS79220.692925416,2023-11-12 22:40:58USAS7922,0.692925416,64,6536,True,0.049631823
105028,105028,2023-11-12 22:40:58USAS79220.693252812,2023-11-12 22:40:58USAS7922,0.693252812,24,6560,True,0.0003273959999999
105029,105029,2023-11-12 22:40:58USAS79220.643643958,2023-11-12 22:40:58USAS7922,0.643643958,279,6839,True,-0.049608854
105030,105030,2023-11-12 22:40:58USAS79220.67554052,2023-11-12 22:40:58USAS7922,0.67554052,576,7415,False,-0.0111727609999999
105031,105031,2023-11-12 22:40:58USAS79220.678695937,2023-11-12 22:40:58USAS7922,0.678695937,2337,9752,False,0.0031554169999999
105032,105032,2023-11-12 22:40:58USAS79220.694258125,2023-11-12 22:40:58USAS7922,0.694258125,64,9816,True,0.0506141669999999
105033,105033,2023-11-12 22:40:58USAS79220.694658593,2023-11-12 22:40:58USAS7922,0.694658593,24,9840,True,0.000400468
105034,105034,2023-11-12 22:40:58USAS79220.22605474,2023-11-12 22:40:58USAS7922,0.22605474,279,279,True,0.22605474
105035,105035,2023-11-12 22:40:58USAS79220.256117552,2023-11-12 22:40:58USAS7922,0.256117552,576,855,False,0.256117552
105036,105036,2023-11-12 22:40:58USAS79220.257742032,2023-11-12 22:40:58USAS7922,0.257742032,2338,3193,False,0.0016244799999999
105037,105037,2023-11-12 22:40:58USAS79220.261151875,2023-11-12 22:40:58USAS7922,0.261151875,64,3257,True,0.0350971349999999
105038,105038,2023-11-12 22:40:58USAS79220.261679479,2023-11-12 22:40:58USAS7922,0.261679479,24,3281,True,0.000527604
105039,105039,2023-11-12 22:40:58USAS79220.226429844,2023-11-12 22:40:58USAS7922,0.226429844,279,3560,True,-0.035249635
105040,105040,2023-11-12 22:40:58USAS79220.256460104,2023-11-12 22:40:58USAS7922,0.256460104,576,4136,False,-0.0012819279999999
105041,105041,2023-11-12 22:40:58USAS79220.257753646,2023-11-12 22:40:58USAS7922,0.257753646,2337,6473,False,0.0012935419999999
105042,105042,2023-11-12 22:40:58USAS79220.261234323,2023-11-12 22:40:58USAS7922,0.261234323,64,6537,True,0.034804479
105043,105043,2023-11-12 22:40:58USAS79220.261615677,2023-11-12 22:40:58USAS7922,0.261615677,24,6561,True,0.000381354
105044,105044,2023-11-12 22:40:58USAS79220.225838594,2023-11-12 22:40:58USAS7922,0.225838594,279,6840,True,-0.0357770829999999
105045,105045,2023-11-12 22:40:58USAS79220.257715157,2023-11-12 22:40:58USAS7922,0.257715157,576,7416,False,-3.8489000000030416e-05
105046,105046,2023-11-12 22:40:58USAS79220.25897875,2023-11-12 22:40:58USAS7922,0.25897875,2336,9752,False,0.001263593
105047,105047,2023-11-12 22:40:58USAS79220.262355,2023-11-12 22:40:58USAS7922,0.262355,64,9816,True,0.036516406
105048,105048,2023-11-12 22:40:58USAS79220.262696667,2023-11-12 22:40:58USAS7922,0.262696667,24,9840,True,0.0003416669999999
107324,107324,2023-11-12 09:43:17USAS2090.426693616,2023-11-12 09:43:17USAS209,0.426693616,279,279,True,0.426693616
107325,107325,2023-11-12 09:43:17USAS2090.438104924,2023-11-12 09:43:17USAS209,0.438104924,576,855,False,0.438104924
107326,107326,2023-11-12 09:43:17USAS2090.440091077,2023-11-12 09:43:17USAS209,0.440091077,2338,3193,False,0.0019861529999999
107327,107327,2023-11-12 09:43:17USAS2090.449401308,2023-11-12 09:43:17USAS209,0.449401308,64,3257,True,0.022707692
107328,107328,2023-11-12 09:43:17USAS2090.449816077,2023-11-12 09:43:17USAS209,0.449816077,24,3281,True,0.0004147689999999
107329,107329,2023-11-12 09:43:17USAS2090.426477539,2023-11-12 09:43:17USAS209,0.426477539,279,3560,True,-0.0233385379999999
107330,107330,2023-11-12 09:43:17USAS2090.437632616,2023-11-12 09:43:17USAS209,0.437632616,576,4136,False,-0.002458461
107331,107331,2023-11-12 09:43:17USAS2090.440254847,2023-11-12 09:43:17USAS209,0.440254847,2337,6473,False,0.002622231
107332,107332,2023-11-12 09:43:17USAS2090.449508308,2023-11-12 09:43:17USAS209,0.449508308,64,6537,True,0.023030769
107333,107333,2023-11-12 09:43:17USAS2090.449963693,2023-11-12 09:43:17USAS209,0.449963693,24,6561,True,0.0004553849999999
107334,107334,2023-11-12 09:43:17USAS2090.426604616,2023-11-12 09:43:17USAS209,0.426604616,279,6840,True,-0.023359077
107335,107335,2023-11-12 09:43:17USAS2090.44113077,2023-11-12 09:43:17USAS209,0.44113077,576,7416,False,0.000875923
107336,107336,2023-11-12 09:43:17USAS2090.442851462,2023-11-12 09:43:17USAS209,0.442851462,2337,9753,False,0.0017206919999999
107337,107337,2023-11-12 09:43:17USAS2090.451398462,2023-11-12 09:43:17USAS209,0.451398462,64,9817,True,0.024793846
107338,107338,2023-11-12 09:43:17USAS2090.45171177,2023-11-12 09:43:17USAS209,0.45171177,24,9841,True,0.000313308
112395,112395,2023-11-12 06:01:08USAS90092.675630494,2023-11-12 06:01:08USAS9009,2.675630494,279,279,True,2.675630494
112396,112396,2023-11-12 06:01:08USAS90093.475140464,2023-11-12 06:01:08USAS9009,3.475140464,576,855,False,3.475140464
112397,112397,2023-11-12 06:01:08USAS90093.480141318,2023-11-12 06:01:08USAS9009,3.480141318,2336,3191,False,0.0050008539999999
112398,112398,2023-11-12 06:01:08USAS90093.504079063,2023-11-12 06:01:08USAS9009,3.504079063,64,3255,True,0.8284485689999999
112399,112399,2023-11-12 06:01:08USAS90093.504657269,2023-11-12 06:01:08USAS9009,3.504657269,24,3279,True,0.0005782060000001
112400,112400,2023-11-12 06:01:08USAS90092.67372693,2023-11-12 06:01:08USAS9009,2.67372693,279,3558,True,-0.830930339
112401,112401,2023-11-12 06:01:08USAS90093.471048016,2023-11-12 06:01:08USAS9009,3.471048016,576,4134,False,-0.0090933019999996
112402,112402,2023-11-12 06:01:08USAS90093.477349774,2023-11-12 06:01:08USAS9009,3.477349774,2220,6354,False,0.0063017579999997
112403,112403,2023-11-12 06:01:08USAS90094.024824383,2023-11-12 06:01:08USAS9009,4.024824383,118,6472,False,0.5474746090000004
112404,112404,2023-11-12 06:01:08USAS90094.044004763,2023-11-12 06:01:08USAS9009,4.044004763,64,6536,True,1.3702778330000005
112405,112405,2023-11-12 06:01:08USAS90094.044373252,2023-11-12 06:01:08USAS9009,4.044373252,24,6560,True,0.0003684889999995
112406,112406,2023-11-12 06:01:08USAS90092.67580949,2023-11-12 06:01:08USAS9009,2.67580949,279,6839,True,-1.368563762
112407,112407,2023-11-12 06:01:08USAS90093.4752725030000002,2023-11-12 06:01:08USAS9009,3.475272503,576,7415,False,-0.5495518800000001
112408,112408,2023-11-12 06:01:08USAS90093.47995508,2023-11-12 06:01:08USAS9009,3.47995508,2220,9635,False,0.0046825769999996
112409,112409,2023-11-12 06:01:08USAS90094.030446291,2023-11-12 06:01:08USAS9009,4.030446291,118,9753,False,0.5504912109999998
112410,112410,2023-11-12 06:01:08USAS90094.041185467,2023-11-12 06:01:08USAS9009,4.041185467,64,9817,True,1.3653759770000002
112411,112411,2023-11-12 06:01:08USAS90094.045479576,2023-11-12 06:01:08USAS9009,4.045479576,24,9841,True,0.0042941089999999
112490,112490,2023-11-12 06:01:15USAS90093.073082846,2023-11-12 06:01:15USAS9009,3.073082846,279,279,True,3.073082846
112491,112491,2023-11-12 06:01:15USAS90093.417833416,2023-11-12 06:01:15USAS9009,3.417833416,576,855,False,3.417833416
112492,112492,2023-11-12 06:01:15USAS90093.419923179,2023-11-12 06:01:15USAS9009,3.419923179,2337,3192,False,0.0020897629999998
112493,112493,2023-11-12 06:01:15USAS90093.430935833,2023-11-12 06:01:15USAS9009,3.430935833,64,3256,True,0.3578529869999998
112494,112494,2023-11-12 06:01:15USAS90093.431423097,2023-11-12 06:01:15USAS9009,3.431423097,24,3280,True,0.0004872640000002
112495,112495,2023-11-12 06:01:15USAS90093.069235475,2023-11-12 06:01:15USAS9009,3.069235475,279,3559,True,-0.362187622
112496,112496,2023-11-12 06:01:15USAS90093.415894818,2023-11-12 06:01:15USAS9009,3.415894818,576,4135,False,-0.004028361
112497,112497,2023-11-12 06:01:15USAS90093.422430544,2023-11-12 06:01:15USAS9009,3.422430544,2220,6355,False,0.006535726
112498,112498,2023-11-12 06:01:15USAS90093.885725873,2023-11-12 06:01:15USAS9009,3.885725873,116,6471,False,0.4632953290000001
