,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
28581,28581,2023-11-12 20:19:30USAS165910.555104062,2023-11-12 20:19:30USAS16591,0.555104062,4284,195470,False,0.0004657809999999
28582,28582,2023-11-12 20:19:30USAS165910.55515927,2023-11-12 20:19:30USAS16591,0.55515927,7140,202610,False,5.520800000002879e-05
28583,28583,2023-11-12 20:19:30USAS165910.555234479,2023-11-12 20:19:30USAS16591,0.555234479,35,202645,True,0.000666927
28584,28584,2023-11-12 20:19:30USAS165910.835240989,2023-11-12 20:19:30USAS16591,0.835240989,283,202928,True,0.28000651
28585,28585,2023-11-12 20:19:30USAS165910.846876718,2023-11-12 20:19:30USAS16591,0.846876718,283,203211,True,0.0116357289999999
28586,28586,2023-11-12 20:19:30USAS165910.846895051,2023-11-12 20:19:30USAS16591,0.846895051,283,203494,True,1.8332999999981503e-05
28587,28587,2023-11-12 20:19:30USAS165910.846946197,2023-11-12 20:19:30USAS16591,0.846946197,283,203777,True,5.114600000000191e-05
28588,28588,2023-11-12 20:19:30USAS165910.847087499,2023-11-12 20:19:30USAS16591,0.847087499,283,204060,True,0.000141302
28589,28589,2023-11-12 20:19:30USAS165910.847300051,2023-11-12 20:19:30USAS16591,0.847300051,283,204343,True,0.000212552
28590,28590,2023-11-12 20:19:30USAS165910.939509426,2023-11-12 20:19:30USAS16591,0.939509426,576,204919,False,0.384350156
28591,28591,2023-11-12 20:19:30USAS165910.939801041,2023-11-12 20:19:30USAS16591,0.939801041,3520,208439,False,0.0002916149999999
28592,28592,2023-11-12 20:19:30USAS165910.943799687,2023-11-12 20:19:30USAS16591,0.943799687,1448,209887,False,0.0039986460000001
28593,28593,2023-11-12 20:19:30USAS165910.967361614,2023-11-12 20:19:30USAS16591,0.967361614,576,210463,False,0.0235619269999999
28594,28594,2023-11-12 20:19:30USAS165910.967452083,2023-11-12 20:19:30USAS16591,0.967452083,576,211039,False,9.046899999998192e-05
28595,28595,2023-11-12 20:19:30USAS165910.967670312,2023-11-12 20:19:30USAS16591,0.967670312,3520,214559,False,0.000218229
28596,28596,2023-11-12 20:19:30USAS165910.96769052,2023-11-12 20:19:30USAS16591,0.96769052,3520,218079,False,2.0208000000021545e-05
28597,28597,2023-11-12 20:19:30USAS165910.967690937,2023-11-12 20:19:30USAS16591,0.967690937,576,218655,False,4.169999999747986e-07
28598,28598,2023-11-12 20:19:30USAS165910.967877239,2023-11-12 20:19:30USAS16591,0.967877239,3520,222175,False,0.000186302
28599,28599,2023-11-12 20:19:30USAS165910.967944999,2023-11-12 20:19:30USAS16591,0.967944999,576,222751,False,6.775999999997229e-05
28600,28600,2023-11-12 20:19:30USAS165910.968164843,2023-11-12 20:19:30USAS16591,0.968164843,3520,226271,False,0.000219844
28601,28601,2023-11-12 20:19:30USAS165910.968183228,2023-11-12 20:19:30USAS16591,0.968183228,576,226847,False,1.838499999995413e-05
28602,28602,2023-11-12 20:19:30USAS165910.968388124,2023-11-12 20:19:30USAS16591,0.968388124,3520,230367,False,0.0002048959999999
28603,28603,2023-11-12 20:19:30USAS165910.968417864,2023-11-12 20:19:30USAS16591,0.968417864,1428,231795,False,2.974000000000032e-05
28604,28604,2023-11-12 20:19:30USAS165910.968429062,2023-11-12 20:19:30USAS16591,0.968429062,1428,233223,False,1.119800000004556e-05
28605,28605,2023-11-12 20:19:30USAS165910.971653489,2023-11-12 20:19:30USAS16591,0.971653489,1428,234651,False,0.003224427
28606,28606,2023-11-12 20:19:30USAS165910.975084635,2023-11-12 20:19:30USAS16591,0.975084635,1428,236079,False,0.0034311459999999
28607,28607,2023-11-12 20:19:30USAS165911.003526978,2023-11-12 20:19:30USAS16591,1.003526978,1428,237507,False,0.028442343
28608,28608,2023-11-12 20:19:30USAS165911.042604322,2023-11-12 20:19:30USAS16591,1.042604322,567,238074,False,0.039077344
28609,28609,2023-11-12 20:19:30USAS165911.044681145,2023-11-12 20:19:30USAS16591,1.044681145,80,238154,True,0.1973810939999999
28610,28610,2023-11-12 20:19:30USAS165911.057419218,2023-11-12 20:19:30USAS16591,1.057419218,24,238178,True,0.0127380729999999
28611,28611,2023-11-12 20:19:30USAS165911.087116197,2023-11-12 20:19:30USAS16591,1.087116197,587,238765,False,0.0445118749999999
28612,28612,2023-11-12 20:19:30USAS165911.087116353,2023-11-12 20:19:30USAS16591,1.087116353,587,239352,False,1.560000000289108e-07
28613,28613,2023-11-12 20:19:30USAS165911.087116458,2023-11-12 20:19:30USAS16591,1.087116458,587,239939,False,1.0499999980595477e-07
28614,28614,2023-11-12 20:19:30USAS165911.087367708,2023-11-12 20:19:30USAS16591,1.087367708,587,240526,False,0.00025125
28615,28615,2023-11-12 20:19:30USAS165911.089065989,2023-11-12 20:19:30USAS16591,1.089065989,80,240606,True,0.0316467710000001
28616,28616,2023-11-12 20:19:30USAS165911.089098124,2023-11-12 20:19:30USAS16591,1.089098124,80,240686,True,3.213499999987768e-05
28617,28617,2023-11-12 20:19:30USAS165911.089121353,2023-11-12 20:19:30USAS16591,1.089121353,80,240766,True,2.3228999999957974e-05
28618,28618,2023-11-12 20:19:30USAS165911.08914526,2023-11-12 20:19:30USAS16591,1.08914526,587,241353,False,0.001777552
28619,28619,2023-11-12 20:19:30USAS165911.091362708,2023-11-12 20:19:30USAS16591,1.091362708,80,241433,True,0.002241355
28620,28620,2023-11-12 20:19:30USAS165911.0976173949999999,2023-11-12 20:19:30USAS16591,1.097617395,80,241513,True,0.0062546869999999
28621,28621,2023-11-12 20:19:30USAS165911.09987151,2023-11-12 20:19:30USAS16591,1.09987151,24,241537,True,0.0022541150000001
28622,28622,2023-11-12 20:19:30USAS165911.09990453,2023-11-12 20:19:30USAS16591,1.09990453,24,241561,True,3.302000000005023e-05
28623,28623,2023-11-12 20:19:30USAS165911.101982499,2023-11-12 20:19:30USAS16591,1.101982499,24,241585,True,0.0020779689999999
28624,28624,2023-11-12 20:19:30USAS165911.102176874,2023-11-12 20:19:30USAS16591,1.102176874,24,241609,True,0.0001943749999999
28625,28625,2023-11-12 20:19:30USAS165911.114462135,2023-11-12 20:19:30USAS16591,1.114462135,24,241633,True,0.0122852609999999
30675,30675,2023-11-12 07:45:27USAS1459315.287984785999999,2023-11-12 07:45:27USAS14593,15.287984786,283,283,True,15.287984786
30676,30676,2023-11-12 07:45:27USAS1459315.365738119,2023-11-12 07:45:27USAS14593,15.365738119,576,859,False,15.365738119
30677,30677,2023-11-12 07:45:27USAS1459315.366325619,2023-11-12 07:45:27USAS14593,15.366325619,4968,5827,False,0.0005874999999999
30678,30678,2023-11-12 07:45:27USAS1459315.422936817,2023-11-12 07:45:27USAS14593,15.422936817,567,6394,False,0.0566111980000005
30679,30679,2023-11-12 07:45:27USAS1459315.429582077,2023-11-12 07:45:27USAS14593,15.429582077,80,6474,True,0.141597291
30680,30680,2023-11-12 07:45:27USAS1459315.429858744,2023-11-12 07:45:27USAS14593,15.429858744,24,6498,True,0.0002766670000013
30681,30681,2023-11-12 07:45:27USAS1459315.340029421,2023-11-12 07:45:27USAS14593,15.340029421,283,6781,True,-0.089829323
30682,30682,2023-11-12 07:45:27USAS1459315.478246869,2023-11-12 07:45:27USAS14593,15.478246869,576,7357,False,0.0553100519999993
30683,30683,2023-11-12 07:45:27USAS1459315.478816817,2023-11-12 07:45:27USAS14593,15.478816817,852,8209,False,0.0005699480000007
30684,30684,2023-11-12 07:45:27USAS1459315.4791064,2023-11-12 07:45:27USAS14593,15.4791064,1428,9637,False,0.0002895829999989
30685,30685,2023-11-12 07:45:27USAS1459315.479189473,2023-11-12 07:45:27USAS14593,15.479189473,1240,10877,False,8.307300000076623e-05
30686,30686,2023-11-12 07:45:27USAS1459315.479758796,2023-11-12 07:45:27USAS14593,15.479758796,1428,12305,False,0.0005693230000005
30687,30687,2023-11-12 07:45:27USAS1459315.61135739,2023-11-12 07:45:27USAS14593,15.61135739,587,12892,False,0.1315985939999997
30688,30688,2023-11-12 07:45:27USAS1459315.621065098,2023-11-12 07:45:27USAS14593,15.621065098,80,12972,True,0.2810356770000002
30689,30689,2023-11-12 07:45:27USAS1459315.621285463,2023-11-12 07:45:27USAS14593,15.621285463,24,12996,True,0.0002203649999987
30690,30690,2023-11-12 07:45:27USAS1459315.288352963,2023-11-12 07:45:27USAS14593,15.288352963,283,13279,True,-0.3329325000000001
30691,30691,2023-11-12 07:45:27USAS1459315.648366557,2023-11-12 07:45:27USAS14593,15.648366557,576,13855,False,0.037009166999999
30692,30692,2023-11-12 07:45:27USAS1459315.649111192,2023-11-12 07:45:27USAS14593,15.649111192,4948,18803,False,0.0007446350000002
30693,30693,2023-11-12 07:45:27USAS1459315.716357546,2023-11-12 07:45:27USAS14593,15.716357546,587,19390,False,0.0672463539999999
30694,30694,2023-11-12 07:45:27USAS1459315.718430619,2023-11-12 07:45:27USAS14593,15.718430619,80,19470,True,0.4300776559999999
30695,30695,2023-11-12 07:45:27USAS1459315.718539109,2023-11-12 07:45:27USAS14593,15.718539109,24,19494,True,0.0001084900000005
30696,30696,2023-11-12 07:45:27USAS1459315.748343015,2023-11-12 07:45:27USAS14593,15.748343015,283,19777,True,0.0298039059999997
30697,30697,2023-11-12 07:45:27USAS1459315.892535879,2023-11-12 07:45:27USAS14593,15.892535879,576,20353,False,0.176178333000001
30698,30698,2023-11-12 07:45:27USAS1459315.893121244,2023-11-12 07:45:27USAS14593,15.893121244,852,21205,False,0.0005853649999991
30699,30699,2023-11-12 07:45:27USAS1459315.893769317,2023-11-12 07:45:27USAS14593,15.893769317,1428,22633,False,0.0006480730000006
30700,30700,2023-11-12 07:45:27USAS1459315.893876348,2023-11-12 07:45:27USAS14593,15.893876348,1240,23873,False,0.0001070309999988
30701,30701,2023-11-12 07:45:27USAS1459315.894052286,2023-11-12 07:45:27USAS14593,15.894052286,1428,25301,False,0.0001759380000017
30702,30702,2023-11-12 07:45:27USAS1459316.020060098,2023-11-12 07:45:27USAS14593,16.020060098,587,25888,False,0.1260078119999974
30703,30703,2023-11-12 07:45:27USAS1459316.026274681,2023-11-12 07:45:27USAS14593,16.026274681,80,25968,True,0.2779316660000006
30704,30704,2023-11-12 07:45:27USAS1459316.026498171,2023-11-12 07:45:27USAS14593,16.026498171,24,25992,True,0.0002234899999997
30705,30705,2023-11-12 07:45:27USAS1459316.556406035,2023-11-12 07:45:27USAS14593,16.556406035,283,26275,True,0.5299078639999983
30706,30706,2023-11-12 07:45:27USAS1459317.091790358,2023-11-12 07:45:27USAS14593,17.091790358,576,26851,False,1.0717302600000025
30707,30707,2023-11-12 07:45:27USAS1459317.091999421,2023-11-12 07:45:27USAS14593,17.091999421,3520,30371,False,0.0002090629999997
30708,30708,2023-11-12 07:45:27USAS1459317.092146973,2023-11-12 07:45:27USAS14593,17.092146973,1428,31799,False,0.0001475519999978
30709,30709,2023-11-12 07:45:27USAS1459317.221135775,2023-11-12 07:45:27USAS14593,17.221135775,587,32386,False,0.128988802000002
30710,30710,2023-11-12 07:45:27USAS1459317.223251712,2023-11-12 07:45:27USAS14593,17.223251712,80,32466,True,0.6668456770000013
30711,30711,2023-11-12 07:45:27USAS1459317.224063379,2023-11-12 07:45:27USAS14593,17.224063379,24,32490,True,0.0008116670000006
32353,32353,2023-11-12 07:51:46USAS133351.337991,2023-11-12 07:51:46USAS13335,1.337991,283,283,True,1.337991
32354,32354,2023-11-12 07:51:46USAS133351.396976,2023-11-12 07:51:46USAS13335,1.396976,576,859,False,1.396976
32355,32355,2023-11-12 07:51:46USAS133351.397645,2023-11-12 07:51:46USAS13335,1.397645,3520,4379,False,0.000669
32356,32356,2023-11-12 07:51:46USAS133351.398245,2023-11-12 07:51:46USAS13335,1.398245,1208,5587,False,0.0005999999999999
32357,32357,2023-11-12 07:51:46USAS133351.455361,2023-11-12 07:51:46USAS13335,1.455361,807,6394,False,0.0571159999999999
32358,32358,2023-11-12 07:51:46USAS133351.456525,2023-11-12 07:51:46USAS13335,1.456525,80,6474,True,0.1185340000000001
32359,32359,2023-11-12 07:51:46USAS133351.456636,2023-11-12 07:51:46USAS13335,1.456636,24,6498,True,0.0001109999999999
32360,32360,2023-11-12 07:51:46USAS133351.337983,2023-11-12 07:51:46USAS13335,1.337983,283,6781,True,-0.1186530000000001
32361,32361,2023-11-12 07:51:46USAS133351.397675,2023-11-12 07:51:46USAS13335,1.397675,576,7357,False,-0.0576859999999999
32362,32362,2023-11-12 07:51:46USAS133351.3982269999999999,2023-11-12 07:51:46USAS13335,1.398227,4728,12085,False,0.0005519999999998
32363,32363,2023-11-12 07:51:46USAS133351.45539,2023-11-12 07:51:46USAS13335,1.45539,807,12892,False,0.057163
32364,32364,2023-11-12 07:51:46USAS133351.456525,2023-11-12 07:51:46USAS13335,1.456525,80,12972,True,0.1185420000000001
32365,32365,2023-11-12 07:51:46USAS133351.456636,2023-11-12 07:51:46USAS13335,1.456636,24,12996,True,0.0001109999999999
32366,32366,2023-11-12 07:51:46USAS133351.518237,2023-11-12 07:51:46USAS13335,1.518237,283,13279,True,0.061601
32367,32367,2023-11-12 07:51:46USAS133351.576819,2023-11-12 07:51:46USAS13335,1.576819,576,13855,False,0.121429
32368,32368,2023-11-12 07:51:46USAS133351.57713,2023-11-12 07:51:46USAS13335,1.57713,4728,18583,False,0.0003109999999999
32369,32369,2023-11-12 07:51:46USAS133351.635392,2023-11-12 07:51:46USAS13335,1.635392,807,19390,False,0.058262
32370,32370,2023-11-12 07:51:46USAS133351.63787,2023-11-12 07:51:46USAS13335,1.63787,80,19470,True,0.1196329999999998
32371,32371,2023-11-12 07:51:46USAS133351.638096,2023-11-12 07:51:46USAS13335,1.638096,24,19494,True,0.000226
32372,32372,2023-11-12 07:51:46USAS133351.518237,2023-11-12 07:51:46USAS13335,1.518237,283,19777,True,-0.1198589999999999
32373,32373,2023-11-12 07:51:46USAS133351.5763530000000001,2023-11-12 07:51:46USAS13335,1.576353,576,20353,False,-0.0590389999999998
32374,32374,2023-11-12 07:51:46USAS133351.5767959999999999,2023-11-12 07:51:46USAS13335,1.576796,3520,23873,False,0.0004429999999997
32375,32375,2023-11-12 07:51:46USAS133351.576805,2023-11-12 07:51:46USAS13335,1.576805,1208,25081,False,9.000000000147779e-06
32376,32376,2023-11-12 07:51:46USAS133351.635392,2023-11-12 07:51:46USAS13335,1.635392,807,25888,False,0.0585869999999999
32377,32377,2023-11-12 07:51:46USAS133351.63787,2023-11-12 07:51:46USAS13335,1.63787,80,25968,True,0.1196329999999998
32378,32378,2023-11-12 07:51:46USAS133351.6380919999999999,2023-11-12 07:51:46USAS13335,1.638092,24,25992,True,0.0002219999999999
32379,32379,2023-11-12 07:51:46USAS133351.7026270000000001,2023-11-12 07:51:46USAS13335,1.702627,283,26275,True,0.0645350000000002
32380,32380,2023-11-12 07:51:46USAS133351.761648,2023-11-12 07:51:46USAS13335,1.761648,576,26851,False,0.1262560000000001
32381,32381,2023-11-12 07:51:46USAS133351.762016,2023-11-12 07:51:46USAS13335,1.762016,4728,31579,False,0.0003679999999999
32382,32382,2023-11-12 07:51:46USAS133351.818928,2023-11-12 07:51:46USAS13335,1.818928,807,32386,False,0.056912
32383,32383,2023-11-12 07:51:46USAS133351.82022,2023-11-12 07:51:46USAS13335,1.82022,80,32466,True,0.1175929999999998
32384,32384,2023-11-12 07:51:46USAS133351.82038,2023-11-12 07:51:46USAS13335,1.82038,24,32490,True,0.0001600000000001
32385,32385,2023-11-12 07:51:46USAS133351.337979,2023-11-12 07:51:46USAS13335,1.337979,283,32773,True,-0.4824010000000001
32386,32386,2023-11-12 07:51:46USAS133352.345341,2023-11-12 07:51:46USAS13335,2.345341,576,33349,False,0.5264129999999998
32387,32387,2023-11-12 07:51:46USAS133352.346111,2023-11-12 07:51:46USAS13335,2.346111,5535,38884,False,0.0007700000000001
32388,32388,2023-11-12 07:51:46USAS133352.347543,2023-11-12 07:51:46USAS13335,2.347543,80,38964,True,1.009564
32389,32389,2023-11-12 07:51:46USAS133352.347718,2023-11-12 07:51:46USAS13335,2.347718,24,38988,True,0.000175
37440,37440,2023-11-12 05:00:33USAS114261.770347343,2023-11-12 05:00:33USAS11426,1.770347343,283,283,True,1.770347343
37441,37441,2023-11-12 05:00:33USAS114261.810176093,2023-11-12 05:00:33USAS11426,1.810176093,576,859,False,1.810176093
37442,37442,2023-11-12 05:00:33USAS114261.811257031,2023-11-12 05:00:33USAS11426,1.811257031,824,1683,False,0.001080938
37443,37443,2023-11-12 05:00:33USAS114261.813476979,2023-11-12 05:00:33USAS11426,1.813476979,4096,5779,False,0.002219948
37444,37444,2023-11-12 05:00:33USAS114261.8409169269999999,2023-11-12 05:00:33USAS11426,1.840916927,615,6394,False,0.0274399479999998
37445,37445,2023-11-12 05:00:33USAS114261.859852499,2023-11-12 05:00:33USAS11426,1.859852499,80,6474,True,0.0895051559999999
37446,37446,2023-11-12 05:00:33USAS114261.8600859889999999,2023-11-12 05:00:33USAS11426,1.860085989,24,6498,True,0.0002334899999998
38553,38553,2023-11-12 05:03:55USAS79220.678904792,2023-11-12 05:03:55USAS7922,0.678904792,283,283,True,0.678904792
38554,38554,2023-11-12 05:03:55USAS79220.714315521,2023-11-12 05:03:55USAS7922,0.714315521,576,859,False,0.714315521
38555,38555,2023-11-12 05:03:55USAS79220.717077969,2023-11-12 05:03:55USAS7922,0.717077969,4968,5827,False,0.002762448
38556,38556,2023-11-12 05:03:55USAS79220.746642292,2023-11-12 05:03:55USAS7922,0.746642292,567,6394,False,0.029564323
38557,38557,2023-11-12 05:03:55USAS79220.769074011,2023-11-12 05:03:55USAS7922,0.769074011,80,6474,True,0.0901692189999999
38558,38558,2023-11-12 05:03:55USAS79220.76988875,2023-11-12 05:03:55USAS7922,0.76988875,24,6498,True,0.000814739
38559,38559,2023-11-12 05:03:55USAS79220.687351927,2023-11-12 05:03:55USAS7922,0.687351927,283,6781,True,-0.0825368229999999
38560,38560,2023-11-12 05:03:55USAS79220.727010104,2023-11-12 05:03:55USAS7922,0.727010104,576,7357,False,-0.0196321879999999
38561,38561,2023-11-12 05:03:55USAS79220.730792188,2023-11-12 05:03:55USAS7922,0.730792188,4948,12305,False,0.003782084
38562,38562,2023-11-12 05:03:55USAS79220.765511406,2023-11-12 05:03:55USAS7922,0.765511406,587,12892,False,0.0347192179999999
38563,38563,2023-11-12 05:03:55USAS79220.772518386,2023-11-12 05:03:55USAS7922,0.772518386,80,12972,True,0.0851664589999999
38564,38564,2023-11-12 05:03:55USAS79220.772957917,2023-11-12 05:03:55USAS7922,0.772957917,24,12996,True,0.000439531
38565,38565,2023-11-12 05:03:55USAS79220.689921042,2023-11-12 05:03:55USAS7922,0.689921042,283,13279,True,-0.083036875
38566,38566,2023-11-12 05:03:55USAS79220.732553125,2023-11-12 05:03:55USAS7922,0.732553125,576,13855,False,-0.0329582809999999
38567,38567,2023-11-12 05:03:55USAS79220.735914167,2023-11-12 05:03:55USAS7922,0.735914167,4948,18803,False,0.0033610419999999
38568,38568,2023-11-12 05:03:55USAS79220.762064531,2023-11-12 05:03:55USAS7922,0.762064531,587,19390,False,0.026150364
38569,38569,2023-11-12 05:03:55USAS79220.772751927,2023-11-12 05:03:55USAS7922,0.772751927,80,19470,True,0.0828308849999999
38570,38570,2023-11-12 05:03:55USAS79220.773186979,2023-11-12 05:03:55USAS7922,0.773186979,24,19494,True,0.000435052
38571,38571,2023-11-12 05:03:55USAS79220.828843177,2023-11-12 05:03:55USAS7922,0.828843177,283,19777,True,0.0556561979999999
38572,38572,2023-11-12 05:03:55USAS79220.872146771,2023-11-12 05:03:55USAS7922,0.872146771,576,20353,False,0.11008224
38573,38573,2023-11-12 05:03:55USAS79220.875800313,2023-11-12 05:03:55USAS7922,0.875800313,4948,25301,False,0.003653542
38574,38574,2023-11-12 05:03:55USAS79220.909538229,2023-11-12 05:03:55USAS7922,0.909538229,587,25888,False,0.0337379159999999
38575,38575,2023-11-12 05:03:55USAS79220.917057708,2023-11-12 05:03:55USAS7922,0.917057708,80,25968,True,0.0882145309999999
38576,38576,2023-11-12 05:03:55USAS79220.917814011,2023-11-12 05:03:55USAS7922,0.917814011,24,25992,True,0.000756303
38577,38577,2023-11-12 05:03:55USAS79220.829577813,2023-11-12 05:03:55USAS7922,0.829577813,283,26275,True,-0.088236198
38578,38578,2023-11-12 05:03:55USAS79220.877824219,2023-11-12 05:03:55USAS7922,0.877824219,576,26851,False,-0.03171401
38579,38579,2023-11-12 05:03:55USAS79220.880999427,2023-11-12 05:03:55USAS7922,0.880999427,3520,30371,False,0.003175208
38580,38580,2023-11-12 05:03:55USAS79220.883240573,2023-11-12 05:03:55USAS7922,0.883240573,1428,31799,False,0.002241146
38581,38581,2023-11-12 05:03:55USAS79220.914061406,2023-11-12 05:03:55USAS7922,0.914061406,587,32386,False,0.0308208329999999
38582,38582,2023-11-12 05:03:55USAS79220.920332292,2023-11-12 05:03:55USAS7922,0.920332292,80,32466,True,0.090754479
